Sample;Time;Device;X;Y;Z;qX;qY;qZ;qW;x;y;z
5027;100126,2432;H;34,819;1,539;24,443;-0,1820241;-0,6070805;-0,06100808;0,7711022;18,36646;285,6151;192,5761
5027;100126,2432;L;34,778;0,752;24,666;0,8718404;0,2149607;-0,3889288;0,2059623;32,3461;315,7401;13,13075
5027;100126,2432;R;34,571;0,73;24,249;0,72507;0,4390424;-0,5190501;-0,1100106;31,49814;275,0906;313,811
5028;100146,1005;H;34,819;1,539;24,443;-0,1820241;-0,6070805;-0,06100808;0,7711022;18,36646;285,6151;192,5761
5028;100146,1005;L;34,778;0,752;24,666;0,8718404;0,2149607;-0,3889288;0,2059623;32,3461;315,7401;13,13075
5028;100146,1005;R;34,546;0,78;24,281;0,7350224;0,2920089;-0,5930181;-0,1510046;14,48753;277,4848;324,0569
5029;100166,1306;H;34,822;1,536;24,444;-0,1650208;-0,611077;-0,06900869;0,7710971;17,94511;284,8391;190,3031
5029;100166,1306;L;34,778;0,752;24,666;0,8718404;0,2149607;-0,3889288;0,2059623;32,3461;315,7401;13,13075
5029;100166,1306;R;34,546;0,78;24,281;0,7350224;0,2920089;-0,5930181;-0,1510046;14,48753;277,4848;324,0569
5030;100185,2152;H;34,822;1,536;24,444;-0,1650208;-0,611077;-0,06900869;0,7710971;17,94511;284,8391;190,3031
5030;100185,2152;L;34,778;0,752;24,666;0,8718404;0,2149607;-0,3889288;0,2059623;32,3461;315,7401;13,13075
5030;100185,2152;R;34,546;0,78;24,281;0,7350224;0,2920089;-0,5930181;-0,1510046;14,48753;277,4848;324,0569
5031;100205,6438;H;34,822;1,536;24,444;-0,1650208;-0,611077;-0,06900869;0,7710971;17,94511;284,8391;190,3031
5031;100205,6438;L;34,778;0,752;24,666;0,8718404;0,2149607;-0,3889288;0,2059623;32,3461;315,7401;13,13075
5031;100205,6438;R;34,546;0,78;24,281;0,7350224;0,2920089;-0,5930181;-0,1510046;14,48753;277,4848;324,0569
5032;100226,1291;H;34,822;1,536;24,444;-0,1650208;-0,611077;-0,06900869;0,7710971;17,94511;284,8391;190,3031
5032;100226,1291;L;34,778;0,752;24,666;0,8718404;0,2149607;-0,3889288;0,2059623;32,3461;315,7401;13,13075
5032;100226,1291;R;34,546;0,78;24,281;0,7350224;0,2920089;-0,5930181;-0,1510046;14,48753;277,4848;324,0569
5033;100245,1374;H;34,822;1,536;24,444;-0,1650208;-0,611077;-0,06900869;0,7710971;17,94511;284,8391;190,3031
5033;100245,1374;L;34,77;0,748;24,666;0,8730004;0,2210001;-0,3850002;0,2020001;32,77944;316,1055;12,53827
5033;100245,1374;R;34,546;0,78;24,281;0,7350224;0,2920089;-0,5930181;-0,1510046;14,48753;277,4848;324,0569
5034;100266,7893;H;34,822;1,536;24,444;-0,1650208;-0,611077;-0,06900869;0,7710971;17,94511;284,8391;190,3031
5034;100266,7893;L;34,77;0,748;24,666;0,8730004;0,2210001;-0,3850002;0,2020001;32,77944;316,1055;12,53827
5034;100266,7893;R;34,453;0,908;24,383;0,7528969;0,05499247;-0,6119162;-0,2359677;348,1133;284,5035;334,413
5035;100287,5468;H;34,817;1,536;24,447;-0,150962;-0,6068474;-0,06298416;0,7778044;16,33187;285,4432;189,5004
5035;100287,5468;L;34,77;0,748;24,666;0,8730004;0,2210001;-0,3850002;0,2020001;32,77944;316,1055;12,53827
5035;100287,5468;R;34,453;0,908;24,383;0,7528969;0,05499247;-0,6119162;-0,2359677;348,1133;284,5035;334,413
5036;100306,3302;H;34,817;1,536;24,447;-0,150962;-0,6068474;-0,06298416;0,7778044;16,33187;285,4432;189,5004
5036;100306,3302;L;34,77;0,748;24,666;0,8730004;0,2210001;-0,3850002;0,2020001;32,77944;316,1055;12,53827
5036;100306,3302;R;34,453;0,908;24,383;0,7528969;0,05499247;-0,6119162;-0,2359677;348,1133;284,5035;334,413
5037;100325,6913;H;34,817;1,536;24,447;-0,150962;-0,6068474;-0,06298416;0,7778044;16,33187;285,4432;189,5004
5037;100325,6913;L;34,77;0,748;24,666;0,8730004;0,2210001;-0,3850002;0,2020001;32,77944;316,1055;12,53827
5037;100325,6913;R;34,453;0,908;24,383;0,7528969;0,05499247;-0,6119162;-0,2359677;348,1133;284,5035;334,413
5038;100345,8623;H;34,817;1,536;24,447;-0,150962;-0,6068474;-0,06298416;0,7778044;16,33187;285,4432;189,5004
5038;100345,8623;L;34,759;0,762;24,672;0,8791855;0,218046;-0,3820806;0,1830386;31,55231;315,9948;10,49543
5038;100345,8623;R;34,453;0,908;24,383;0,7528969;0,05499247;-0,6119162;-0,2359677;348,1133;284,5035;334,413
5039;100367,2808;H;34,817;1,536;24,447;-0,150962;-0,6068474;-0,06298416;0,7778044;16,33187;285,4432;189,5004
5039;100367,2808;L;34,759;0,762;24,672;0,8791855;0,218046;-0,3820806;0,1830386;31,55231;315,9948;10,49543
5039;100367,2808;R;34,369;1,125;24,505;0,7339218;-0,2019785;-0,56294;-0,3219657;318,7788;292,2334;340,9751
5040;100386,5547;H;34,798;1,535;24,454;-0,1620349;-0,5891269;-0,04801035;0,7901703;15,4734;288,2147;191,9469
5040;100386,5547;L;34,759;0,762;24,672;0,8791855;0,218046;-0,3820806;0,1830386;31,55231;315,9948;10,49543
5040;100386,5547;R;34,369;1,125;24,505;0,7339218;-0,2019785;-0,56294;-0,3219657;318,7788;292,2334;340,9751
5041;100405,6337;H;34,798;1,535;24,454;-0,1620349;-0,5891269;-0,04801035;0,7901703;15,4734;288,2147;191,9469
5041;100405,6337;L;34,759;0,762;24,672;0,8791855;0,218046;-0,3820806;0,1830386;31,55231;315,9948;10,49543
5041;100405,6337;R;34,369;1,125;24,505;0,7339218;-0,2019785;-0,56294;-0,3219657;318,7788;292,2334;340,9751
5042;100426,8181;H;34,798;1,535;24,454;-0,1620349;-0,5891269;-0,04801035;0,7901703;15,4734;288,2147;191,9469
5042;100426,8181;L;34,759;0,762;24,672;0,8791855;0,218046;-0,3820806;0,1830386;31,55231;315,9948;10,49543
5042;100426,8181;R;34,369;1,125;24,505;0,7339218;-0,2019785;-0,56294;-0,3219657;318,7788;292,2334;340,9751
5043;100445,6353;H;34,798;1,535;24,454;-0,1620349;-0,5891269;-0,04801035;0,7901703;15,4734;288,2147;191,9469
5043;100445,6353;L;34,759;0,762;24,672;0,8791855;0,218046;-0,3820806;0,1830386;31,55231;315,9948;10,49543
5043;100445,6353;R;34,369;1,125;24,505;0,7339218;-0,2019785;-0,56294;-0,3219657;318,7788;292,2334;340,9751
5044;100465,5424;H;34,798;1,535;24,454;-0,1620349;-0,5891269;-0,04801035;0,7901703;15,4734;288,2147;191,9469
5044;100465,5424;L;34,759;0,762;24,672;0,8791855;0,218046;-0,3820806;0,1830386;31,55231;315,9948;10,49543
5044;100465,5424;R;34,369;1,125;24,505;0,7339218;-0,2019785;-0,56294;-0,3219657;318,7788;292,2334;340,9751
5045;100487,0565;H;34,798;1,535;24,454;-0,1620349;-0,5891269;-0,04801035;0,7901703;15,4734;288,2147;191,9469
5045;100487,0565;L;34,745;0,781;24,702;0,8980643;0,1980142;-0,3600258;0,1570112;27,95092;318,5739;9,081813
5045;100487,0565;R;34,369;1,125;24,505;0,7339218;-0,2019785;-0,56294;-0,3219657;318,7788;292,2334;340,9751
5046;100506,7224;H;34,798;1,535;24,454;-0,1620349;-0,5891269;-0,04801035;0,7901703;15,4734;288,2147;191,9469
5046;100506,7224;L;34,745;0,781;24,702;0,8980643;0,1980142;-0,3600258;0,1570112;27,95092;318,5739;9,081813
5046;100506,7224;R;34,33;1,405;24,606;0,6400691;-0,4240458;-0,4820521;-0,4220456;288,2438;304,1238;335,1721
5047;100525,6355;H;34,773;1,54;24,462;-0,1769474;-0,5608332;-0,0409878;0,8077598;15,34868;292,406;194,4041
5047;100525,6355;L;34,745;0,781;24,702;0,8980643;0,1980142;-0,3600258;0,1570112;27,95092;318,5739;9,081813
5047;100525,6355;R;34,33;1,405;24,606;0,6400691;-0,4240458;-0,4820521;-0,4220456;288,2438;304,1238;335,1721
5048;100547,1533;H;34,773;1,54;24,462;-0,1769474;-0,5608332;-0,0409878;0,8077598;15,34868;292,406;194,4041
5048;100547,1533;L;34,745;0,781;24,702;0,8980643;0,1980142;-0,3600258;0,1570112;27,95092;318,5739;9,081813
5048;100547,1533;R;34,33;1,405;24,606;0,6400691;-0,4240458;-0,4820521;-0,4220456;288,2438;304,1238;335,1721
5049;100565,7615;H;34,773;1,54;24,462;-0,1769474;-0,5608332;-0,0409878;0,8077598;15,34868;292,406;194,4041
5049;100565,7615;L;34,745;0,781;24,702;0,8980643;0,1980142;-0,3600258;0,1570112;27,95092;318,5739;9,081813
5049;100565,7615;R;34,33;1,405;24,606;0,6400691;-0,4240458;-0,4820521;-0,4220456;288,2438;304,1238;335,1721
5050;100587,0526;H;34,773;1,54;24,462;-0,1769474;-0,5608332;-0,0409878;0,8077598;15,34868;292,406;194,4041
5050;100587,0526;L;34,741;0,787;24,747;0,9271678;0,1980359;-0,2840514;0,1430259;26,6461;328,2687;9,837807
5050;100587,0526;R;34,33;1,405;24,606;0,6400691;-0,4240458;-0,4820521;-0,4220456;288,2438;304,1238;335,1721
5051;100606,3445;H;34,773;1,54;24,462;-0,1769474;-0,5608332;-0,0409878;0,8077598;15,34868;292,406;194,4041
5051;100606,3445;L;34,741;0,787;24,747;0,9271678;0,1980359;-0,2840514;0,1430259;26,6461;328,2687;9,837807
5051;100606,3445;R;34,314;1,598;24,65;0,6039632;-0,4909701;-0,4639717;-0,4229742;279,7514;301,0486;340,9333
5052;100624,7901;H;34,745;1,546;24,474;-0,1930004;-0,527001;-0,03300007;0,8270016;14,95172;297,2493;197,1221
5052;100624,7901;L;34,741;0,787;24,747;0,9271678;0,1980359;-0,2840514;0,1430259;26,6461;328,2687;9,837807
5052;100624,7901;R;34,314;1,598;24,65;0,6039632;-0,4909701;-0,4639717;-0,4229742;279,7514;301,0486;340,9333
5053;100645,941;H;34,745;1,546;24,474;-0,1930004;-0,527001;-0,03300007;0,8270016;14,95172;297,2493;197,1221
5053;100645,941;L;34,741;0,787;24,747;0,9271678;0,1980359;-0,2840514;0,1430259;26,6461;328,2687;9,837807
5053;100645,941;R;34,314;1,598;24,65;0,6039632;-0,4909701;-0,4639717;-0,4229742;279,7514;301,0486;340,9333
5054;100665,9789;H;34,745;1,546;24,474;-0,1930004;-0,527001;-0,03300007;0,8270016;14,95172;297,2493;197,1221
5054;100665,9789;L;34,741;0,787;24,747;0,9271678;0,1980359;-0,2840514;0,1430259;26,6461;328,2687;9,837807
5054;100665,9789;R;34,314;1,598;24,65;0,6039632;-0,4909701;-0,4639717;-0,4229742;279,7514;301,0486;340,9333
5055;100687,4398;H;34,745;1,546;24,474;-0,1930004;-0,527001;-0,03300007;0,8270016;14,95172;297,2493;197,1221
5055;100687,4398;L;34,741;0,787;24,747;0,9271678;0,1980359;-0,2840514;0,1430259;26,6461;328,2687;9,837807
5055;100687,4398;R;34,314;1,598;24,65;0,6039632;-0,4909701;-0,4639717;-0,4229742;279,7514;301,0486;340,9333
5056;100706,9917;H;34,745;1,546;24,474;-0,1930004;-0,527001;-0,03300007;0,8270016;14,95172;297,2493;197,1221
5056;100706,9917;L;34,732;0,8;24,786;0,9518992;0,1919797;-0,2119775;0,1099883;24,33812;336,6357;8,076221
5056;100706,9917;R;34,314;1,598;24,65;0,6039632;-0,4909701;-0,4639717;-0,4229742;279,7514;301,0486;340,9333
5057;100726,4522;H;34,745;1,546;24,474;-0,1930004;-0,527001;-0,03300007;0,8270016;14,95172;297,2493;197,1221
5057;100726,4522;L;34,732;0,8;24,786;0,9518992;0,1919797;-0,2119775;0,1099883;24,33812;336,6357;8,076221
5057;100726,4522;R;34,296;1,733;24,673;0,5547976;-0,4968187;-0,4798249;-0,4638307;274,8748;302,675;333,5193
5058;100747,0323;H;34,716;1,549;24,488;-0,2020617;-0,495151;-0,03501068;0,8442575;15,02367;301,6783;198,5034
5058;100747,0323;L;34,732;0,8;24,786;0,9518992;0,1919797;-0,2119775;0,1099883;24,33812;336,6357;8,076221
5058;100747,0323;R;34,296;1,733;24,673;0,5547976;-0,4968187;-0,4798249;-0,4638307;274,8748;302,675;333,5193
5059;100765,7171;H;34,716;1,549;24,488;-0,2020617;-0,495151;-0,03501068;0,8442575;15,02367;301,6783;198,5034
5059;100765,7171;L;34,732;0,8;24,786;0,9518992;0,1919797;-0,2119775;0,1099883;24,33812;336,6357;8,076221
5059;100765,7171;R;34,296;1,733;24,673;0,5547976;-0,4968187;-0,4798249;-0,4638307;274,8748;302,675;333,5193
5060;100786,1764;H;34,716;1,549;24,488;-0,2020617;-0,495151;-0,03501068;0,8442575;15,02367;301,6783;198,5034
5060;100786,1764;L;34,732;0,8;24,786;0,9518992;0,1919797;-0,2119775;0,1099883;24,33812;336,6357;8,076221
5060;100786,1764;R;34,296;1,733;24,673;0,5547976;-0,4968187;-0,4798249;-0,4638307;274,8748;302,675;333,5193
5061;100805,9797;H;34,716;1,549;24,488;-0,2020617;-0,495151;-0,03501068;0,8442575;15,02367;301,6783;198,5034
5061;100805,9797;L;34,721;0,812;24,813;0,9695585;0,1849158;-0,144934;0,06896859;22,24483;343,9733;4,966933
5061;100805,9797;R;34,296;1,733;24,673;0,5547976;-0,4968187;-0,4798249;-0,4638307;274,8748;302,675;333,5193
5062;100826,6353;H;34,716;1,549;24,488;-0,2020617;-0,495151;-0,03501068;0,8442575;15,02367;301,6783;198,5034
5062;100826,6353;L;34,721;0,812;24,813;0,9695585;0,1849158;-0,144934;0,06896859;22,24483;343,9733;4,966933
5062;100826,6353;R;34,262;1,814;24,675;0,5471852;-0,4681585;-0,5371819;-0,4391487;280,2166;264,9952;7,249088
5063;100847,0193;H;34,688;1,551;24,503;-0,2099606;-0,4729113;-0,03899269;0,8548397;15,38184;304,7565;199,5148
5063;100847,0193;L;34,721;0,812;24,813;0,9695585;0,1849158;-0,144934;0,06896859;22,24483;343,9733;4,966933
5063;100847,0193;R;34,262;1,814;24,675;0,5471852;-0,4681585;-0,5371819;-0,4391487;280,2166;264,9952;7,249088
5064;100865,2064;H;34,688;1,551;24,503;-0,2099606;-0,4729113;-0,03899269;0,8548397;15,38184;304,7565;199,5148
5064;100865,2064;L;34,721;0,812;24,813;0,9695585;0,1849158;-0,144934;0,06896859;22,24483;343,9733;4,966933
5064;100865,2064;R;34,262;1,814;24,675;0,5471852;-0,4681585;-0,5371819;-0,4391487;280,2166;264,9952;7,249088
5065;100886,2503;H;34,688;1,551;24,503;-0,2099606;-0,4729113;-0,03899269;0,8548397;15,38184;304,7565;199,5148
5065;100886,2503;L;34,721;0,812;24,813;0,9695585;0,1849158;-0,144934;0,06896859;22,24483;343,9733;4,966933
5065;100886,2503;R;34,262;1,814;24,675;0,5471852;-0,4681585;-0,5371819;-0,4391487;280,2166;264,9952;7,249088
5066;100906,6307;H;34,688;1,551;24,503;-0,2099606;-0,4729113;-0,03899269;0,8548397;15,38184;304,7565;199,5148
5066;100906,6307;L;34,721;0,812;24,813;0,9695585;0,1849158;-0,144934;0,06896859;22,24483;343,9733;4,966933
5066;100906,6307;R;34,262;1,814;24,675;0,5471852;-0,4681585;-0,5371819;-0,4391487;280,2166;264,9952;7,249088
5067;100926,7231;H;34,688;1,551;24,503;-0,2099606;-0,4729113;-0,03899269;0,8548397;15,38184;304,7565;199,5148
5067;100926,7231;L;34,712;0,812;24,827;0,9746268;0,1939258;-0,09896211;0,0519801;22,84867;349,196;3,916291
5067;100926,7231;R;34,262;1,814;24,675;0,5471852;-0,4681585;-0,5371819;-0,4391487;280,2166;264,9952;7,249088
5068;100946,693;H;34,688;1,551;24,503;-0,2099606;-0,4729113;-0,03899269;0,8548397;15,38184;304,7565;199,5148
5068;100946,693;L;34,712;0,812;24,827;0,9746268;0,1939258;-0,09896211;0,0519801;22,84867;349,196;3,916291
5068;100946,693;R;34,244;1,861;24,669;0,5189422;-0,4769468;-0,5619373;-0,4329517;281,0084;243,0631;26,99447
5069;100966,7167;H;34,662;1,553;24,518;-0,216009;-0,4620192;-0,04400183;0,8590357;15,97386;306,3037;200,1044
5069;100966,7167;L;34,712;0,812;24,827;0,9746268;0,1939258;-0,09896211;0,0519801;22,84867;349,196;3,916291
5069;100966,7167;R;34,244;1,861;24,669;0,5189422;-0,4769468;-0,5619373;-0,4329517;281,0084;243,0631;26,99447
5070;100985,1677;H;34,662;1,553;24,518;-0,216009;-0,4620192;-0,04400183;0,8590357;15,97386;306,3037;200,1044
5070;100985,1677;L;34,712;0,812;24,827;0,9746268;0,1939258;-0,09896211;0,0519801;22,84867;349,196;3,916291
5070;100985,1677;R;34,244;1,861;24,669;0,5189422;-0,4769468;-0,5619373;-0,4329517;281,0084;243,0631;26,99447
5071;101006,735;H;34,662;1,553;24,518;-0,216009;-0,4620192;-0,04400183;0,8590357;15,97386;306,3037;200,1044
5071;101006,735;L;34,712;0,812;24,827;0,9746268;0,1939258;-0,09896211;0,0519801;22,84867;349,196;3,916291
5071;101006,735;R;34,244;1,861;24,669;0,5189422;-0,4769468;-0,5619373;-0,4329517;281,0084;243,0631;26,99447
5072;101027,1589;H;34,662;1,553;24,518;-0,216009;-0,4620192;-0,04400183;0,8590357;15,97386;306,3037;200,1044
5072;101027,1589;L;34,712;0,812;24,827;0,9746268;0,1939258;-0,09896211;0,0519801;22,84867;349,196;3,916291
5072;101027,1589;R;34,244;1,861;24,669;0,5189422;-0,4769468;-0,5619373;-0,4329517;281,0084;243,0631;26,99447
5073;101045,6575;H;34,662;1,553;24,518;-0,216009;-0,4620192;-0,04400183;0,8590357;15,97386;306,3037;200,1044
5073;101045,6575;L;34,697;0,808;24,837;0,972909;0,202981;-0,09299131;0,05999439;23,96146;350,1333;4,95863
5073;101045,6575;R;34,244;1,861;24,669;0,5189422;-0,4769468;-0,5619373;-0,4329517;281,0084;243,0631;26,99447
5074;101065,7748;H;34,662;1,553;24,518;-0,216009;-0,4620192;-0,04400183;0,8590357;15,97386;306,3037;200,1044
5074;101065,7748;L;34,697;0,808;24,837;0,972909;0,202981;-0,09299131;0,05999439;23,96146;350,1333;4,95863
5074;101065,7748;R;34,224;1,886;24,671;0,532024;-0,4700212;-0,5690256;-0,4150187;283,4834;247,4489;23,5897
5075;101085,6477;H;34,638;1,555;24,531;-0,2160225;-0,4600479;-0,04400458;0,8600895;15,92966;306,5636;200,141
5075;101085,6477;L;34,697;0,808;24,837;0,972909;0,202981;-0,09299131;0,05999439;23,96146;350,1333;4,95863
5075;101085,6477;R;34,224;1,886;24,671;0,532024;-0,4700212;-0,5690256;-0,4150187;283,4834;247,4489;23,5897
5076;101105,3012;H;34,638;1,555;24,531;-0,2160225;-0,4600479;-0,04400458;0,8600895;15,92966;306,5636;200,141
5076;101105,3012;L;34,697;0,808;24,837;0,972909;0,202981;-0,09299131;0,05999439;23,96146;350,1333;4,95863
5076;101105,3012;R;34,224;1,886;24,671;0,532024;-0,4700212;-0,5690256;-0,4150187;283,4834;247,4489;23,5897
5077;101126,847;H;34,638;1,555;24,531;-0,2160225;-0,4600479;-0,04400458;0,8600895;15,92966;306,5636;200,141
5077;101126,847;L;34,697;0,808;24,837;0,972909;0,202981;-0,09299131;0,05999439;23,96146;350,1333;4,95863
5077;101126,847;R;34,224;1,886;24,671;0,532024;-0,4700212;-0,5690256;-0,4150187;283,4834;247,4489;23,5897
5078;101145,6409;H;34,638;1,555;24,531;-0,2160225;-0,4600479;-0,04400458;0,8600895;15,92966;306,5636;200,141
5078;101145,6409;L;34,683;0,809;24,849;0,9733096;0,2050652;-0,0830264;0,06101941;24,1619;351,3898;5,328485
5078;101145,6409;R;34,224;1,886;24,671;0,532024;-0,4700212;-0,5690256;-0,4150187;283,4834;247,4489;23,5897
5079;101166,4031;H;34,638;1,555;24,531;-0,2160225;-0,4600479;-0,04400458;0,8600895;15,92966;306,5636;200,141
5079;101166,4031;L;34,683;0,809;24,849;0,9733096;0,2050652;-0,0830264;0,06101941;24,1619;351,3898;5,328485
5079;101166,4031;R;34,202;1,895;24,676;0,5722923;-0,4872488;-0,5492805;-0,3651865;286,4884;253,9981;24,40834
5080;101186,7963;H;34,62;1,556;24,541;-0,2101058;-0,4622328;-0,04302167;0,8604334;15,56135;306,2018;199,514
5080;101186,7963;L;34,683;0,809;24,849;0,9733096;0,2050652;-0,0830264;0,06101941;24,1619;351,3898;5,328485
5080;101186,7963;R;34,202;1,895;24,676;0,5722923;-0,4872488;-0,5492805;-0,3651865;286,4884;253,9981;24,40834
5081;101206,3435;H;34,62;1,556;24,541;-0,2101058;-0,4622328;-0,04302167;0,8604334;15,56135;306,2018;199,514
5081;101206,3435;L;34,683;0,809;24,849;0,9733096;0,2050652;-0,0830264;0,06101941;24,1619;351,3898;5,328485
5081;101206,3435;R;34,202;1,895;24,676;0,5722923;-0,4872488;-0,5492805;-0,3651865;286,4884;253,9981;24,40834
5082;101225,7443;H;34,62;1,556;24,541;-0,2101058;-0,4622328;-0,04302167;0,8604334;15,56135;306,2018;199,514
5082;101225,7443;L;34,683;0,809;24,849;0,9733096;0,2050652;-0,0830264;0,06101941;24,1619;351,3898;5,328485
5082;101225,7443;R;34,202;1,895;24,676;0,5722923;-0,4872488;-0,5492805;-0,3651865;286,4884;253,9981;24,40834
5083;101245,7853;H;34,62;1,556;24,541;-0,2101058;-0,4622328;-0,04302167;0,8604334;15,56135;306,2018;199,514
5083;101245,7853;L;34,683;0,809;24,849;0,9733096;0,2050652;-0,0830264;0,06101941;24,1619;351,3898;5,328485
5083;101245,7853;R;34,202;1,895;24,676;0,5722923;-0,4872488;-0,5492805;-0,3651865;286,4884;253,9981;24,40834
5084;101265,9974;H;34,62;1,556;24,541;-0,2101058;-0,4622328;-0,04302167;0,8604334;15,56135;306,2018;199,514
5084;101265,9974;L;34,668;0,814;24,859;0,9740409;0,2000084;-0,08600362;0,0620026;23,59679;351,0389;5,40903
5084;101265,9974;R;34,202;1,895;24,676;0,5722923;-0,4872488;-0,5492805;-0,3651865;286,4884;253,9981;24,40834
5085;101286,5025;H;34,62;1,556;24,541;-0,2101058;-0,4622328;-0,04302167;0,8604334;15,56135;306,2018;199,514
5085;101286,5025;L;34,668;0,814;24,859;0,9740409;0,2000084;-0,08600362;0,0620026;23,59679;351,0389;5,40903
5085;101286,5025;R;34,171;1,895;24,677;0,5740408;-0,4780339;-0,5730407;-0,3370239;290,7591;251,2751;27,00407
5086;101306,7658;H;34,605;1,559;24,551;-0,2140495;-0,4571056;-0,04300994;0,8621992;15,6555;306,9196;200,0288
5086;101306,7658;L;34,668;0,814;24,859;0,9740409;0,2000084;-0,08600362;0,0620026;23,59679;351,0389;5,40903
5086;101306,7658;R;34,171;1,895;24,677;0,5740408;-0,4780339;-0,5730407;-0,3370239;290,7591;251,2751;27,00407
5087;101325,3951;H;34,605;1,559;24,551;-0,2140495;-0,4571056;-0,04300994;0,8621992;15,6555;306,9196;200,0288
5087;101325,3951;L;34,668;0,814;24,859;0,9740409;0,2000084;-0,08600362;0,0620026;23,59679;351,0389;5,40903
5087;101325,3951;R;34,171;1,895;24,677;0,5740408;-0,4780339;-0,5730407;-0,3370239;290,7591;251,2751;27,00407
5088;101346,0264;H;34,605;1,559;24,551;-0,2140495;-0,4571056;-0,04300994;0,8621992;15,6555;306,9196;200,0288
5088;101346,0264;L;34,668;0,814;24,859;0,9740409;0,2000084;-0,08600362;0,0620026;23,59679;351,0389;5,40903
5088;101346,0264;R;34,171;1,895;24,677;0,5740408;-0,4780339;-0,5730407;-0,3370239;290,7591;251,2751;27,00407
5089;101366,0223;H;34,605;1,559;24,551;-0,2140495;-0,4571056;-0,04300994;0,8621992;15,6555;306,9196;200,0288
5089;101366,0223;L;34,663;0,818;24,869;0,9748894;0,1989774;-0,07599137;0,06499262;23,4432;352,3393;6,036418
5089;101366,0223;R;34,171;1,895;24,677;0,5740408;-0,4780339;-0,5730407;-0,3370239;290,7591;251,2751;27,00407
5090;101385,5236;H;34,605;1,559;24,551;-0,2140495;-0,4571056;-0,04300994;0,8621992;15,6555;306,9196;200,0288
5090;101385,5236;L;34,663;0,818;24,869;0,9748894;0,1989774;-0,07599137;0,06499262;23,4432;352,3393;6,036418
5090;101385,5236;R;34,154;1,897;24,679;0,5710168;-0,4900145;-0,5700168;-0,3300098;290,6365;248,343;31,04398
5091;101405,392;H;34,591;1,56;24,556;-0,2129977;-0,4509951;-0,0359996;0,8659905;14,74233;307,6416;200,3583
5091;101405,392;L;34,663;0,818;24,869;0,9748894;0,1989774;-0,07599137;0,06499262;23,4432;352,3393;6,036418
5091;101405,392;R;34,154;1,897;24,679;0,5710168;-0,4900145;-0,5700168;-0,3300098;290,6365;248,343;31,04398
5092;101425,8672;H;34,591;1,56;24,556;-0,2129977;-0,4509951;-0,0359996;0,8659905;14,74233;307,6416;200,3583
5092;101425,8672;L;34,663;0,818;24,869;0,9748894;0,1989774;-0,07599137;0,06499262;23,4432;352,3393;6,036418
5092;101425,8672;R;34,154;1,897;24,679;0,5710168;-0,4900145;-0,5700168;-0,3300098;290,6365;248,343;31,04398
5093;101447,3938;H;34,591;1,56;24,556;-0,2129977;-0,4509951;-0,0359996;0,8659905;14,74233;307,6416;200,3583
5093;101447,3938;L;34,663;0,818;24,869;0,9748894;0,1989774;-0,07599137;0,06499262;23,4432;352,3393;6,036418
