Sample;Time;Device;X;Y;Z;qX;qY;qZ;qW;x;y;z
6927;138189,4276;R;35,196;0,177;23,435;0,121956;0,02199207;0,8766837;-0,4648323;55,12344;160,2325;352,4816
6928;138208,7549;H;35,199;0,955;23,526;-0,06402007;0,832261;-0,5471716;0,06201945;357,7825;170,0131;246,8398
6928;138208,7549;L;35,444;0,678;23,768;-0,3500789;-0,4120929;0,7811761;0,3120704;348,5195;235,1417;298,3651
6928;138208,7549;R;35,192;0,178;23,443;0,1179839;0,01299823;0,8778802;-0,4639367;54,84812;160,1933;351,3438
6929;138228,8797;H;35,2;0,951;23,529;-0,06500692;0,8310885;-0,5490585;0,06000639;357,5837;170,1378;247,11
6929;138228,8797;L;35,444;0,678;23,768;-0,3500789;-0,4120929;0,7811761;0,3120704;348,5195;235,1417;298,3651
6929;138228,8797;R;35,192;0,178;23,443;0,1179839;0,01299823;0,8778802;-0,4639367;54,84812;160,1933;351,3438
6930;138249,3241;H;35,2;0,951;23,529;-0,06500692;0,8310885;-0,5490585;0,06000639;357,5837;170,1378;247,11
6930;138249,3241;L;35,444;0,678;23,768;-0,3500789;-0,4120929;0,7811761;0,3120704;348,5195;235,1417;298,3651
6930;138249,3241;R;35,192;0,178;23,443;0,1179839;0,01299823;0,8778802;-0,4639367;54,84812;160,1933;351,3438
6931;138268,1336;H;35,2;0,951;23,529;-0,06500692;0,8310885;-0,5490585;0,06000639;357,5837;170,1378;247,11
6931;138268,1336;L;35,444;0,678;23,768;-0,3500789;-0,4120929;0,7811761;0,3120704;348,5195;235,1417;298,3651
6931;138268,1336;R;35,192;0,178;23,443;0,1179839;0,01299823;0,8778802;-0,4639367;54,84812;160,1933;351,3438
6932;138289,8253;H;35,2;0,951;23,529;-0,06500692;0,8310885;-0,5490585;0,06000639;357,5837;170,1378;247,11
6932;138289,8253;L;35,444;0,678;23,768;-0,3500789;-0,4120929;0,7811761;0,3120704;348,5195;235,1417;298,3651
6932;138289,8253;R;35,192;0,178;23,443;0,1179839;0,01299823;0,8778802;-0,4639367;54,84812;160,1933;351,3438
6933;138308,1495;H;35,2;0,951;23,529;-0,06500692;0,8310885;-0,5490585;0,06000639;357,5837;170,1378;247,11
6933;138308,1495;L;35,434;0,686;23,762;-0,3509688;-0,4129633;0,7779308;0,3179717;348,1795;235,7104;297,8142
6933;138308,1495;R;35,192;0,178;23,443;0,1179839;0,01299823;0,8778802;-0,4639367;54,84812;160,1933;351,3438
6934;138328,5525;H;35,2;0,951;23,529;-0,06500692;0,8310885;-0,5490585;0,06000639;357,5837;170,1378;247,11
6934;138328,5525;L;35,434;0,686;23,762;-0,3509688;-0,4129633;0,7779308;0,3179717;348,1795;235,7104;297,8142
6934;138328,5525;R;35,181;0,176;23,442;0,1179436;0,04997612;0,8755816;-0,4657774;55,83676;163,4475;357,7185
6935;138349,1168;H;35,2;0,945;23,53;-0,06401476;0,8311916;-0,5491266;0,05901361;357,6155;170,2963;247,1039
6935;138349,1168;L;35,434;0,686;23,762;-0,3509688;-0,4129633;0,7779308;0,3179717;348,1795;235,7104;297,8142
6935;138349,1168;R;35,181;0,176;23,442;0,1179436;0,04997612;0,8755816;-0,4657774;55,83676;163,4475;357,7185
6936;138368,6379;H;35,2;0,945;23,53;-0,06401476;0,8311916;-0,5491266;0,05901361;357,6155;170,2963;247,1039
6936;138368,6379;L;35,434;0,686;23,762;-0,3509688;-0,4129633;0,7779308;0,3179717;348,1795;235,7104;297,8142
6936;138368,6379;R;35,181;0,176;23,442;0,1179436;0,04997612;0,8755816;-0,4657774;55,83676;163,4475;357,7185
6937;138388,9803;H;35,2;0,945;23,53;-0,06401476;0,8311916;-0,5491266;0,05901361;357,6155;170,2963;247,1039
6937;138388,9803;L;35,434;0,686;23,762;-0,3509688;-0,4129633;0,7779308;0,3179717;348,1795;235,7104;297,8142
6937;138388,9803;R;35,181;0,176;23,442;0,1179436;0,04997612;0,8755816;-0,4657774;55,83676;163,4475;357,7185
6938;138409,647;H;35,2;0,945;23,53;-0,06401476;0,8311916;-0,5491266;0,05901361;357,6155;170,2963;247,1039
6938;138409,647;L;35,433;0,687;23,761;-0,3508872;-0,4148666;0,7757506;0,3208968;348,0693;235,951;297,3712
6938;138409,647;R;35,181;0,176;23,442;0,1179436;0,04997612;0,8755816;-0,4657774;55,83676;163,4475;357,7185
6939;138429,4315;H;35,2;0,945;23,53;-0,06401476;0,8311916;-0,5491266;0,05901361;357,6155;170,2963;247,1039
6939;138429,4315;L;35,433;0,687;23,761;-0,3508872;-0,4148666;0,7757506;0,3208968;348,0693;235,951;297,3712
6939;138429,4315;R;35,183;0,167;23,435;0,1429995;0,1019996;0,872997;-0,4549984;55,44644;163,9452;4,850845
6940;138449,3814;H;35,201;0,942;23,531;-0,06498664;0,8288296;-0,5528864;0,05598849;357,3741;170,5119;247,63
6940;138449,3814;L;35,433;0,687;23,761;-0,3508872;-0,4148666;0,7757506;0,3208968;348,0693;235,951;297,3712
6940;138449,3814;R;35,183;0,167;23,435;0,1429995;0,1019996;0,872997;-0,4549984;55,44644;163,9452;4,850845
6941;138469,6522;H;35,201;0,942;23,531;-0,06498664;0,8288296;-0,5528864;0,05598849;357,3741;170,5119;247,63
6941;138469,6522;L;35,433;0,687;23,761;-0,3508872;-0,4148666;0,7757506;0,3208968;348,0693;235,951;297,3712
6941;138469,6522;R;35,183;0,167;23,435;0,1429995;0,1019996;0,872997;-0,4549984;55,44644;163,9452;4,850845
6942;138489,5666;H;35,201;0,942;23,531;-0,06498664;0,8288296;-0,5528864;0,05598849;357,3741;170,5119;247,63
6942;138489,5666;L;35,433;0,687;23,761;-0,3508872;-0,4148666;0,7757506;0,3208968;348,0693;235,951;297,3712
6942;138489,5666;R;35,183;0,167;23,435;0,1429995;0,1019996;0,872997;-0,4549984;55,44644;163,9452;4,850845
6943;138508,7931;H;35,201;0,942;23,531;-0,06498664;0,8288296;-0,5528864;0,05598849;357,3741;170,5119;247,63
6943;138508,7931;L;35,433;0,687;23,761;-0,3508872;-0,4148666;0,7757506;0,3208968;348,0693;235,951;297,3712
6943;138508,7931;R;35,183;0,167;23,435;0,1429995;0,1019996;0,872997;-0,4549984;55,44644;163,9452;4,850845
6944;138528,3669;H;35,201;0,942;23,531;-0,06498664;0,8288296;-0,5528864;0,05598849;357,3741;170,5119;247,63
6944;138528,3669;L;35,434;0,688;23,76;-0,3490379;-0,4100445;0,7790846;0,3210348;347,644;235,7181;297,9338
6944;138528,3669;R;35,183;0,167;23,435;0,1429995;0,1019996;0,872997;-0,4549984;55,44644;163,9452;4,850845
6945;138549,796;H;35,201;0,942;23,531;-0,06498664;0,8288296;-0,5528864;0,05598849;357,3741;170,5119;247,63
6945;138549,796;L;35,434;0,688;23,76;-0,3490379;-0,4100445;0,7790846;0,3210348;347,644;235,7181;297,9338
6945;138549,796;R;35,189;0,16;23,44;0,1439844;0,1239865;0,8609066;-0,4719488;58,02854;165,689;8,424577
6946;138568,3318;H;35,206;0,944;23,532;-0,06101617;0,8282195;-0,5541469;0,05701511;357,8291;170,6664;247,7488
6946;138568,3318;L;35,434;0,688;23,76;-0,3490379;-0,4100445;0,7790846;0,3210348;347,644;235,7181;297,9338
6946;138568,3318;R;35,189;0,16;23,44;0,1439844;0,1239865;0,8609066;-0,4719488;58,02854;165,689;8,424577
6947;138587,8036;H;35,206;0,944;23,532;-0,06101617;0,8282195;-0,5541469;0,05701511;357,8291;170,6664;247,7488
6947;138587,8036;L;35,434;0,688;23,76;-0,3490379;-0,4100445;0,7790846;0,3210348;347,644;235,7181;297,9338
6947;138587,8036;R;35,189;0,16;23,44;0,1439844;0,1239865;0,8609066;-0,4719488;58,02854;165,689;8,424577
6948;138608,1977;H;35,206;0,944;23,532;-0,06101617;0,8282195;-0,5541469;0,05701511;357,8291;170,6664;247,7488
6948;138608,1977;L;35,434;0,688;23,76;-0,3490379;-0,4100445;0,7790846;0,3210348;347,644;235,7181;297,9338
6948;138608,1977;R;35,189;0,16;23,44;0,1439844;0,1239865;0,8609066;-0,4719488;58,02854;165,689;8,424577
6949;138629,0159;H;35,206;0,944;23,532;-0,06101617;0,8282195;-0,5541469;0,05701511;357,8291;170,6664;247,7488
6949;138629,0159;L;35,434;0,688;23,76;-0,3490379;-0,4100445;0,7790846;0,3210348;347,644;235,7181;297,9338
6949;138629,0159;R;35,189;0,16;23,44;0,1439844;0,1239865;0,8609066;-0,4719488;58,02854;165,689;8,424577
6950;138648,9857;H;35,206;0,944;23,532;-0,06101617;0,8282195;-0,5541469;0,05701511;357,8291;170,6664;247,7488
6950;138648,9857;L;35,435;0,688;23,76;-0,3479121;-0,4058975;0,7818026;0,320919;347,3287;235,5481;298,4318
6950;138648,9857;R;35,189;0,16;23,44;0,1439844;0,1239865;0,8609066;-0,4719488;58,02854;165,689;8,424577
6951;138668,6823;H;35,206;0,944;23,532;-0,06101617;0,8282195;-0,5541469;0,05701511;357,8291;170,6664;247,7488
6951;138668,6823;L;35,435;0,688;23,76;-0,3479121;-0,4058975;0,7818026;0,320919;347,3287;235,5481;298,4318
6951;138668,6823;R;35,191;0,154;23,449;0,1409511;0,1089622;0,8557032;-0,4858315;59,56131;164,5044;5,609607
6952;138687,7303;H;35,209;0,948;23,531;-0,05599524;0,8249299;-0,5599524;0,0529955;358,1069;171,36;248,4794
6952;138687,7303;L;35,435;0,688;23,76;-0,3479121;-0,4058975;0,7818026;0,320919;347,3287;235,5481;298,4318
6952;138687,7303;R;35,191;0,154;23,449;0,1409511;0,1089622;0,8557032;-0,4858315;59,56131;164,5044;5,609607
6953;138709,0303;H;35,209;0,948;23,531;-0,05599524;0,8249299;-0,5599524;0,0529955;358,1069;171,36;248,4794
6953;138709,0303;L;35,435;0,688;23,76;-0,3479121;-0,4058975;0,7818026;0,320919;347,3287;235,5481;298,4318
6953;138709,0303;R;35,191;0,154;23,449;0,1409511;0,1089622;0,8557032;-0,4858315;59,56131;164,5044;5,609607
6954;138728,2713;H;35,209;0,948;23,531;-0,05599524;0,8249299;-0,5599524;0,0529955;358,1069;171,36;248,4794
6954;138728,2713;L;35,435;0,688;23,76;-0,3479121;-0,4058975;0,7818026;0,320919;347,3287;235,5481;298,4318
6954;138728,2713;R;35,191;0,154;23,449;0,1409511;0,1089622;0,8557032;-0,4858315;59,56131;164,5044;5,609607
6955;138749,3268;H;35,209;0,948;23,531;-0,05599524;0,8249299;-0,5599524;0,0529955;358,1069;171,36;248,4794
6955;138749,3268;L;35,434;0,691;23,759;-0,3480818;-0,3990937;0,787185;0,3160743;347,3037;235,1203;299,585
6955;138749,3268;R;35,191;0,154;23,449;0,1409511;0,1089622;0,8557032;-0,4858315;59,56131;164,5044;5,609607
6956;138769,3295;H;35,209;0,948;23,531;-0,05599524;0,8249299;-0,5599524;0,0529955;358,1069;171,36;248,4794
6956;138769,3295;L;35,434;0,691;23,759;-0,3480818;-0,3990937;0,787185;0,3160743;347,3037;235,1203;299,585
6956;138769,3295;R;35,184;0,156;23,464;0,136017;0,1030129;0,8571072;-0,4860608;59,45557;164,8263;5,007694
6957;138788,4767;H;35,214;0,958;23,529;-0,04798057;0,8156697;-0,5747672;0,04498179;358,4778;172,6124;250,4397
6957;138788,4767;L;35,434;0,691;23,759;-0,3480818;-0,3990937;0,787185;0,3160743;347,3037;235,1203;299,585
6957;138788,4767;R;35,184;0,156;23,464;0,136017;0,1030129;0,8571072;-0,4860608;59,45557;164,8263;5,007694
6958;138809,4646;H;35,214;0,958;23,529;-0,04798057;0,8156697;-0,5747672;0,04498179;358,4778;172,6124;250,4397
6958;138809,4646;L;35,434;0,691;23,759;-0,3480818;-0,3990937;0,787185;0,3160743;347,3037;235,1203;299,585
6958;138809,4646;R;35,184;0,156;23,464;0,136017;0,1030129;0,8571072;-0,4860608;59,45557;164,8263;5,007694
6959;138829,2134;H;35,214;0,958;23,529;-0,04798057;0,8156697;-0,5747672;0,04498179;358,4778;172,6124;250,4397
6959;138829,2134;L;35,434;0,691;23,759;-0,3480818;-0,3990937;0,787185;0,3160743;347,3037;235,1203;299,585
6959;138829,2134;R;35,184;0,156;23,464;0,136017;0,1030129;0,8571072;-0,4860608;59,45557;164,8263;5,007694
6960;138848,9168;H;35,214;0,958;23,529;-0,04798057;0,8156697;-0,5747672;0,04498179;358,4778;172,6124;250,4397
6960;138848,9168;L;35,434;0,691;23,759;-0,3480818;-0,3990937;0,787185;0,3160743;347,3037;235,1203;299,585
6960;138848,9168;R;35,184;0,156;23,464;0,136017;0,1030129;0,8571072;-0,4860608;59,45557;164,8263;5,007694
6961;138869,5799;H;35,214;0,958;23,529;-0,04798057;0,8156697;-0,5747672;0,04498179;358,4778;172,6124;250,4397
6961;138869,5799;L;35,431;0,699;23,757;-0,348101;-0,3741085;0,8062338;0,2980865;347,2792;233,5206;303,7812
6961;138869,5799;R;35,184;0,156;23,464;0,136017;0,1030129;0,8571072;-0,4860608;59,45557;164,8263;5,007694
6962;138890,6023;H;35,214;0,958;23,529;-0,04798057;0,8156697;-0,5747672;0,04498179;358,4778;172,6124;250,4397
6962;138890,6023;L;35,431;0,699;23,757;-0,348101;-0,3741085;0,8062338;0,2980865;347,2792;233,5206;303,7812
6962;138890,6023;R;35,174;0,178;23,49;0,1340063;0,09000424;0,8650407;-0,4750223;57,77383;164,073;3,053136
6963;138907,9764;H;35,217;0,983;23,53;-0,03800241;0,803051;-0,5940377;0,02800178;358,4088;174,8273;253,0545
6963;138907,9764;L;35,431;0,699;23,757;-0,348101;-0,3741085;0,8062338;0,2980865;347,2792;233,5206;303,7812
6963;138907,9764;R;35,174;0,178;23,49;0,1340063;0,09000424;0,8650407;-0,4750223;57,77383;164,073;3,053136
6964;138928,327;H;35,217;0,983;23,53;-0,03800241;0,803051;-0,5940377;0,02800178;358,4088;174,8273;253,0545
6964;138928,327;L;35,431;0,699;23,757;-0,348101;-0,3741085;0,8062338;0,2980865;347,2792;233,5206;303,7812
6964;138928,327;R;35,174;0,178;23,49;0,1340063;0,09000424;0,8650407;-0,4750223;57,77383;164,073;3,053136
6965;138948,0189;H;35,217;0,983;23,53;-0,03800241;0,803051;-0,5940377;0,02800178;358,4088;174,8273;253,0545
6965;138948,0189;L;35,431;0,699;23,757;-0,348101;-0,3741085;0,8062338;0,2980865;347,2792;233,5206;303,7812
6965;138948,0189;R;35,174;0,178;23,49;0,1340063;0,09000424;0,8650407;-0,4750223;57,77383;164,073;3,053136
6966;138967,9194;H;35,217;0,983;23,53;-0,03800241;0,803051;-0,5940377;0,02800178;358,4088;174,8273;253,0545
6966;138967,9194;L;35,421;0,713;23,756;-0,3528827;-0,345885;0,8217268;0,2839056;347,1457;232,7782;307,9471
6966;138967,9194;R;35,174;0,178;23,49;0,1340063;0,09000424;0,8650407;-0,4750223;57,77383;164,073;3,053136
6967;138989,3594;H;35,217;0,983;23,53;-0,03800241;0,803051;-0,5940377;0,02800178;358,4088;174,8273;253,0545
6967;138989,3594;L;35,421;0,713;23,756;-0,3528827;-0,345885;0,8217268;0,2839056;347,1457;232,7782;307,9471
6967;138989,3594;R;35,16;0,206;23,54;0,1300356;0,08902435;0,8662369;-0,4741297;57,6259;164,7471;3,31099
6968;139009,1061;H;35,215;1,02;23,533;-0,03100554;0,7931415;-0,6081085;0,01300232;358,0877;176,6539;255,0112
6968;139009,1061;L;35,421;0,713;23,756;-0,3528827;-0,345885;0,8217268;0,2839056;347,1457;232,7782;307,9471
6968;139009,1061;R;35,16;0,206;23,54;0,1300356;0,08902435;0,8662369;-0,4741297;57,6259;164,7471;3,31099
6969;139029,48;H;35,215;1,02;23,533;-0,03100554;0,7931415;-0,6081085;0,01300232;358,0877;176,6539;255,0112
6969;139029,48;L;35,421;0,713;23,756;-0,3528827;-0,345885;0,8217268;0,2839056;347,1457;232,7782;307,9471
6969;139029,48;R;35,16;0,206;23,54;0,1300356;0,08902435;0,8662369;-0,4741297;57,6259;164,7471;3,31099
6970;139048,1967;H;35,215;1,02;23,533;-0,03100554;0,7931415;-0,6081085;0,01300232;358,0877;176,6539;255,0112
6970;139048,1967;L;35,421;0,713;23,756;-0,3528827;-0,345885;0,8217268;0,2839056;347,1457;232,7782;307,9471
6970;139048,1967;R;35,16;0,206;23,54;0,1300356;0,08902435;0,8662369;-0,4741297;57,6259;164,7471;3,31099
6971;139068,9049;H;35,215;1,02;23,533;-0,03100554;0,7931415;-0,6081085;0,01300232;358,0877;176,6539;255,0112
6971;139068,9049;L;35,421;0,713;23,756;-0,3528827;-0,345885;0,8217268;0,2839056;347,1457;232,7782;307,9471
6971;139068,9049;R;35,16;0,206;23,54;0,1300356;0,08902435;0,8662369;-0,4741297;57,6259;164,7471;3,31099
6972;139088,5326;H;35,215;1,02;23,533;-0,03100554;0,7931415;-0,6081085;0,01300232;358,0877;176,6539;255,0112
6972;139088,5326;L;35,409;0,729;23,763;-0,3640943;-0,3110806;0,8372169;0,2640684;347,5469;232,4284;313,0835
6972;139088,5326;R;35,16;0,206;23,54;0,1300356;0,08902435;0,8662369;-0,4741297;57,6259;164,7471;3,31099
6973;139108,5474;H;35,215;1,02;23,533;-0,03100554;0,7931415;-0,6081085;0,01300232;358,0877;176,6539;255,0112
6973;139108,5474;L;35,409;0,729;23,763;-0,3640943;-0,3110806;0,8372169;0,2640684;347,5469;232,4284;313,0835
6973;139108,5474;R;35,131;0,253;23,599;0,1180438;0,08203045;0,8533167;-0,501186;61,01032;165,7581;2,562939
6974;139127,7451;H;35,207;1,071;23,543;-0,02899625;0,7808989;-0,6239192;-0,008998835;356,7602;178,73;257,2839
6974;139127,7451;L;35,409;0,729;23,763;-0,3640943;-0,3110806;0,8372169;0,2640684;347,5469;232,4284;313,0835
6974;139127,7451;R;35,131;0,253;23,599;0,1180438;0,08203045;0,8533167;-0,501186;61,01032;165,7581;2,562939
6975;139149,1696;H;35,207;1,071;23,543;-0,02899625;0,7808989;-0,6239192;-0,008998835;356,7602;178,73;257,2839
6975;139149,1696;L;35,409;0,729;23,763;-0,3640943;-0,3110806;0,8372169;0,2640684;347,5469;232,4284;313,0835
6975;139149,1696;R;35,131;0,253;23,599;0,1180438;0,08203045;0,8533167;-0,501186;61,01032;165,7581;2,562939
6976;139169,2752;H;35,207;1,071;23,543;-0,02899625;0,7808989;-0,6239192;-0,008998835;356,7602;178,73;257,2839
6976;139169,2752;L;35,409;0,729;23,763;-0,3640943;-0,3110806;0,8372169;0,2640684;347,5469;232,4284;313,0835
6976;139169,2752;R;35,131;0,253;23,599;0,1180438;0,08203045;0,8533167;-0,501186;61,01032;165,7581;2,562939
6977;139190,1437;H;35,207;1,071;23,543;-0,02899625;0,7808989;-0,6239192;-0,008998835;356,7602;178,73;257,2839
6977;139190,1437;L;35,398;0,74;23,776;-0,3911567;-0,277111;0,8503406;0,2170869;351,2335;232,6395;319,5574
6977;139190,1437;R;35,131;0,253;23,599;0,1180438;0,08203045;0,8533167;-0,501186;61,01032;165,7581;2,562939
6978;139209,4477;H;35,207;1,071;23,543;-0,02899625;0,7808989;-0,6239192;-0,008998835;356,7602;178,73;257,2839
6978;139209,4477;L;35,398;0,74;23,776;-0,3911567;-0,277111;0,8503406;0,2170869;351,2335;232,6395;319,5574
6978;139209,4477;R;35,131;0,253;23,599;0,1180438;0,08203045;0,8533167;-0,501186;61,01032;165,7581;2,562939
6979;139229,6414;H;35,207;1,071;23,543;-0,02899625;0,7808989;-0,6239192;-0,008998835;356,7602;178,73;257,2839
6979;139229,6414;L;35,398;0,74;23,776;-0,3911567;-0,277111;0,8503406;0,2170869;351,2335;232,6395;319,5574
6979;139229,6414;R;35,103;0,305;23,667;0,1009506;0,07196478;0,8345916;-0,5367373;65,56659;167,2551;1,628422
6980;139248,7165;H;35,191;1,144;23,565;-0,03898827;0,7637701;-0,6428065;-0,04398676;353,3326;180,9846;260,1121
6980;139248,7165;L;35,398;0,74;23,776;-0,3911567;-0,277111;0,8503406;0,2170869;351,2335;232,6395;319,5574
6980;139248,7165;R;35,103;0,305;23,667;0,1009506;0,07196478;0,8345916;-0,5367373;65,56659;167,2551;1,628422
6981;139270,2984;H;35,191;1,144;23,565;-0,03898827;0,7637701;-0,6428065;-0,04398676;353,3326;180,9846;260,1121
6981;139270,2984;L;35,398;0,74;23,776;-0,3911567;-0,277111;0,8503406;0,2170869;351,2335;232,6395;319,5574
6981;139270,2984;R;35,103;0,305;23,667;0,1009506;0,07196478;0,8345916;-0,5367373;65,56659;167,2551;1,628422
6982;139288,1997;H;35,191;1,144;23,565;-0,03898827;0,7637701;-0,6428065;-0,04398676;353,3326;180,9846;260,1121
6982;139288,1997;L;35,398;0,74;23,776;-0,3911567;-0,277111;0,8503406;0,2170869;351,2335;232,6395;319,5574
6982;139288,1997;R;35,103;0,305;23,667;0,1009506;0,07196478;0,8345916;-0,5367373;65,56659;167,2551;1,628422
6983;139309,101;H;35,191;1,144;23,565;-0,03898827;0,7637701;-0,6428065;-0,04398676;353,3326;180,9846;260,1121
6983;139309,101;L;35,391;0,756;23,805;-0,4139487;-0,2479693;0,8678924;0,1179854;0,02841103;230,9903;328,1227
6983;139309,101;R;35,103;0,305;23,667;0,1009506;0,07196478;0,8345916;-0,5367373;65,56659;167,2551;1,628422
6984;139328,6807;H;35,191;1,144;23,565;-0,03898827;0,7637701;-0,6428065;-0,04398676;353,3326;180,9846;260,1121
6984;139328,6807;L;35,391;0,756;23,805;-0,4139487;-0,2479693;0,8678924;0,1179854;0,02841103;230,9903;328,1227
6984;139328,6807;R;35,07;0,387;23,741;0,06299833;0,04799873;0,8219783;-0,5639851;68,94156;172,0938;1,251445
6985;139348,3916;H;35,168;1,223;23,594;-0,04998916;0,7498373;-0,6528584;-0,09497939;348,5225;184,5162;261,6359
6985;139348,3916;L;35,391;0,756;23,805;-0,4139487;-0,2479693;0,8678924;0,1179854;0,02841103;230,9903;328,1227
6985;139348,3916;R;35,07;0,387;23,741;0,06299833;0,04799873;0,8219783;-0,5639851;68,94156;172,0938;1,251445
6986;139369,0305;H;35,168;1,223;23,594;-0,04998916;0,7498373;-0,6528584;-0,09497939;348,5225;184,5162;261,6359
6986;139369,0305;L;35,391;0,756;23,805;-0,4139487;-0,2479693;0,8678924;0,1179854;0,02841103;230,9903;328,1227
6986;139369,0305;R;35,07;0,387;23,741;0,06299833;0,04799873;0,8219783;-0,5639851;68,94156;172,0938;1,251445
6987;139388,5943;H;35,168;1,223;23,594;-0,04998916;0,7498373;-0,6528584;-0,09497939;348,5225;184,5162;261,6359
6987;139388,5943;L;35,391;0,756;23,805;-0,4139487;-0,2479693;0,8678924;0,1179854;0,02841103;230,9903;328,1227
6987;139388,5943;R;35,07;0,387;23,741;0,06299833;0,04799873;0,8219783;-0,5639851;68,94156;172,0938;1,251445
6988;139408,3669;H;35,168;1,223;23,594;-0,04998916;0,7498373;-0,6528584;-0,09497939;348,5225;184,5162;261,6359
6988;139408,3669;L;35,391;0,756;23,805;-0,4139487;-0,2479693;0,8678924;0,1179854;0,02841103;230,9903;328,1227
6988;139408,3669;R;35,07;0,387;23,741;0,06299833;0,04799873;0,8219783;-0,5639851;68,94156;172,0938;1,251445
6989;139427,9034;H;35,168;1,223;23,594;-0,04998916;0,7498373;-0,6528584;-0,09497939;348,5225;184,5162;261,6359
6989;139427,9034;L;35,393;0,781;23,849;-0,4218591;-0,2019325;0,8837048;0,01799399;7,965189;229,4818;337,9322
6989;139427,9034;R;35,07;0,387;23,741;0,06299833;0,04799873;0,8219783;-0,5639851;68,94156;172,0938;1,251445
6990;139448,4772;H;35,168;1,223;23,594;-0,04998916;0,7498373;-0,6528584;-0,09497939;348,5225;184,5162;261,6359
6990;139448,4772;L;35,393;0,781;23,849;-0,4218591;-0,2019325;0,8837048;0,01799399;7,965189;229,4818;337,9322
6990;139448,4772;R;35,04;0,482;23,799;0,02898522;0,03298318;0,8185827;-0,572708;69,97272;178,3813;3,481838
6991;139468,1723;H;35,149;1,301;23,636;-0,05396898;0,7395749;-0,6546237;-0,1469156;344,2061;188,7663;261,808
6991;139468,1723;L;35,393;0,781;23,849;-0,4218591;-0,2019325;0,8837048;0,01799399;7,965189;229,4818;337,9322
6991;139468,1723;R;35,04;0,482;23,799;0,02898522;0,03298318;0,8185827;-0,572708;69,97272;178,3813;3,481838
6992;139488,5254;H;35,149;1,301;23,636;-0,05396898;0,7395749;-0,6546237;-0,1469156;344,2061;188,7663;261,808
6992;139488,5254;L;35,393;0,781;23,849;-0,4218591;-0,2019325;0,8837048;0,01799399;7,965189;229,4818;337,9322
6992;139488,5254;R;35,04;0,482;23,799;0,02898522;0,03298318;0,8185827;-0,572708;69,97272;178,3813;3,481838
6993;139508,9164;H;35,149;1,301;23,636;-0,05396898;0,7395749;-0,6546237;-0,1469156;344,2061;188,7663;261,808
6993;139508,9164;L;35,393;0,781;23,849;-0,4218591;-0,2019325;0,8837048;0,01799399;7,965189;229,4818;337,9322
