Sample;Time;Device;X;Y;Z;qX;qY;qZ;qW;x;y;z
4296;85776,2862;R;35,743;0,939;25,452;0,9757634;0,0259937;0,2079496;0,06298473;1,405727;24,15564;7,687351
4297;85797,4215;H;35,504;1,309;25,253;0,5278643;-0,1039733;0,1169699;0,8347854;342,2384;356,9843;115,8581
4297;85797,4215;L;35,209;0,89;25,07;0,7931634;0,1870385;-0,4770983;-0,3290678;359,0092;298,3501;315,526
4297;85797,4215;R;35,743;0,939;25,452;0,9757634;0,0259937;0,2079496;0,06298473;1,405727;24,15564;7,687351
4298;85815,4269;H;35,504;1,309;25,253;0,5278643;-0,1039733;0,1169699;0,8347854;342,2384;356,9843;115,8581
4298;85815,4269;L;35,209;0,89;25,07;0,7931634;0,1870385;-0,4770983;-0,3290678;359,0092;298,3501;315,526
4298;85815,4269;R;35,743;0,939;25,452;0,9757634;0,0259937;0,2079496;0,06298473;1,405727;24,15564;7,687351
4299;85835,9905;H;35,504;1,309;25,253;0,5278643;-0,1039733;0,1169699;0,8347854;342,2384;356,9843;115,8581
4299;85835,9905;L;35,209;0,89;25,07;0,7931634;0,1870385;-0,4770983;-0,3290678;359,0092;298,3501;315,526
4299;85835,9905;R;35,743;0,939;25,452;0,9757634;0,0259937;0,2079496;0,06298473;1,405727;24,15564;7,687351
4300;85856,2087;H;35,504;1,309;25,253;0,5278643;-0,1039733;0,1169699;0,8347854;342,2384;356,9843;115,8581
4300;85856,2087;L;35,209;0,89;25,07;0,7931634;0,1870385;-0,4770983;-0,3290678;359,0092;298,3501;315,526
4300;85856,2087;R;35,743;0,939;25,452;0,9757634;0,0259937;0,2079496;0,06298473;1,405727;24,15564;7,687351
4301;85876,1061;H;35,504;1,309;25,253;0,5278643;-0,1039733;0,1169699;0,8347854;342,2384;356,9843;115,8581
4301;85876,1061;L;35,246;0,883;25,112;0,8072927;0,1800653;-0,4511636;-0,3351215;359,332;301,8766;315,2828
4301;85876,1061;R;35,743;0,939;25,452;0,9757634;0,0259937;0,2079496;0,06298473;1,405727;24,15564;7,687351
4302;85895,0168;H;35,504;1,309;25,253;0,5278643;-0,1039733;0,1169699;0,8347854;342,2384;356,9843;115,8581
4302;85895,0168;L;35,246;0,883;25,112;0,8072927;0,1800653;-0,4511636;-0,3351215;359,332;301,8766;315,2828
4302;85895,0168;R;35,811;0,938;25,444;0,9778979;0,03499635;0,1999791;0,04999478;2,777061;23,27106;6,425319
4303;85915,6464;H;35,564;1,311;25,273;0,5268446;-0,09397227;0,1159658;0,8367531;342,9571;357,8978;115,9235
4303;85915,6464;L;35,246;0,883;25,112;0,8072927;0,1800653;-0,4511636;-0,3351215;359,332;301,8766;315,2828
4303;85915,6464;R;35,811;0,938;25,444;0,9778979;0,03499635;0,1999791;0,04999478;2,777061;23,27106;6,425319
4304;85936,5687;H;35,564;1,311;25,273;0,5268446;-0,09397227;0,1159658;0,8367531;342,9571;357,8978;115,9235
4304;85936,5687;L;35,246;0,883;25,112;0,8072927;0,1800653;-0,4511636;-0,3351215;359,332;301,8766;315,2828
4304;85936,5687;R;35,811;0,938;25,444;0,9778979;0,03499635;0,1999791;0,04999478;2,777061;23,27106;6,425319
4305;85957,0775;H;35,564;1,311;25,273;0,5268446;-0,09397227;0,1159658;0,8367531;342,9571;357,8978;115,9235
4305;85957,0775;L;35,246;0,883;25,112;0,8072927;0,1800653;-0,4511636;-0,3351215;359,332;301,8766;315,2828
4305;85957,0775;R;35,811;0,938;25,444;0,9778979;0,03499635;0,1999791;0,04999478;2,777061;23,27106;6,425319
4306;85977,0795;H;35,564;1,311;25,273;0,5268446;-0,09397227;0,1159658;0,8367531;342,9571;357,8978;115,9235
4306;85977,0795;L;35,292;0,879;25,151;0,8127274;0,1689433;-0,4458505;-0,3348877;358,6242;303,0594;315,9575
4306;85977,0795;R;35,811;0,938;25,444;0,9778979;0,03499635;0,1999791;0,04999478;2,777061;23,27106;6,425319
4307;85994,9292;H;35,564;1,311;25,273;0,5268446;-0,09397227;0,1159658;0,8367531;342,9571;357,8978;115,9235
4307;85994,9292;L;35,292;0,879;25,151;0,8127274;0,1689433;-0,4458505;-0,3348877;358,6242;303,0594;315,9575
4307;85994,9292;R;35,871;0,929;25,447;0,9829798;0,04999898;0,1639966;0,06599864;4,395968;19,26764;8,428856
4308;86017,1132;H;35,615;1,311;25,299;0,5229992;-0,08799987;0,1069998;0,8409987;344,2154;357,8504;116,5448
4308;86017,1132;L;35,292;0,879;25,151;0,8127274;0,1689433;-0,4458505;-0,3348877;358,6242;303,0594;315,9575
4308;86017,1132;R;35,871;0,929;25,447;0,9829798;0,04999898;0,1639966;0,06599864;4,395968;19,26764;8,428856
4309;86036,9156;H;35,615;1,311;25,299;0,5229992;-0,08799987;0,1069998;0,8409987;344,2154;357,8504;116,5448
4309;86036,9156;L;35,292;0,879;25,151;0,8127274;0,1689433;-0,4458505;-0,3348877;358,6242;303,0594;315,9575
4309;86036,9156;R;35,871;0,929;25,447;0,9829798;0,04999898;0,1639966;0,06599864;4,395968;19,26764;8,428856
4310;86056,8714;H;35,615;1,311;25,299;0,5229992;-0,08799987;0,1069998;0,8409987;344,2154;357,8504;116,5448
4310;86056,8714;L;35,292;0,879;25,151;0,8127274;0,1689433;-0,4458505;-0,3348877;358,6242;303,0594;315,9575
4310;86056,8714;R;35,871;0,929;25,447;0,9829798;0,04999898;0,1639966;0,06599864;4,395968;19,26764;8,428856
4311;86077,0252;H;35,615;1,311;25,299;0,5229992;-0,08799987;0,1069998;0,8409987;344,2154;357,8504;116,5448
4311;86077,0252;L;35,292;0,879;25,151;0,8127274;0,1689433;-0,4458505;-0,3348877;358,6242;303,0594;315,9575
4311;86077,0252;R;35,871;0,929;25,447;0,9829798;0,04999898;0,1639966;0,06599864;4,395968;19,26764;8,428856
4312;86094,9885;H;35,615;1,311;25,299;0,5229992;-0,08799987;0,1069998;0,8409987;344,2154;357,8504;116,5448
4312;86094,9885;L;35,35;0,865;25,189;0,835109;0,1730226;-0,4280559;-0,299039;1,889648;305,0279;319,6136
4312;86094,9885;R;35,871;0,929;25,447;0,9829798;0,04999898;0,1639966;0,06599864;4,395968;19,26764;8,428856
4313;86116,3164;H;35,615;1,311;25,299;0,5229992;-0,08799987;0,1069998;0,8409987;344,2154;357,8504;116,5448
4313;86116,3164;L;35,35;0,865;25,189;0,835109;0,1730226;-0,4280559;-0,299039;1,889648;305,0279;319,6136
4313;86116,3164;R;35,9;0,912;25,459;0,9877723;0,06998388;0,1009767;0,09597789;6,827077;12,38258;11,84103
4314;86136,4732;H;35,646;1,308;25,326;0,5258806;-0,08698025;0,1029766;0,8398094;344,6661;357,7545;116,1935
4314;86136,4732;L;35,35;0,865;25,189;0,835109;0,1730226;-0,4280559;-0,299039;1,889648;305,0279;319,6136
4314;86136,4732;R;35,9;0,912;25,459;0,9877723;0,06998388;0,1009767;0,09597789;6,827077;12,38258;11,84103
4315;86155,2744;H;35,646;1,308;25,326;0,5258806;-0,08698025;0,1029766;0,8398094;344,6661;357,7545;116,1935
4315;86155,2744;L;35,35;0,865;25,189;0,835109;0,1730226;-0,4280559;-0,299039;1,889648;305,0279;319,6136
4315;86155,2744;R;35,9;0,912;25,459;0,9877723;0,06998388;0,1009767;0,09597789;6,827077;12,38258;11,84103
4316;86175,9145;H;35,646;1,308;25,326;0,5258806;-0,08698025;0,1029766;0,8398094;344,6661;357,7545;116,1935
4316;86175,9145;L;35,35;0,865;25,189;0,835109;0,1730226;-0,4280559;-0,299039;1,889648;305,0279;319,6136
4316;86175,9145;R;35,9;0,912;25,459;0,9877723;0,06998388;0,1009767;0,09597789;6,827077;12,38258;11,84103
4317;86195,1673;H;35,646;1,308;25,326;0,5258806;-0,08698025;0,1029766;0,8398094;344,6661;357,7545;116,1935
4317;86195,1673;L;35,4;0,847;25,217;0,8552092;0,1980484;-0,4091001;-0,2490609;7,756538;306,3166;323,5963
4317;86195,1673;R;35,9;0,912;25,459;0,9877723;0,06998388;0,1009767;0,09597789;6,827077;12,38258;11,84103
4318;86215,3755;H;35,646;1,308;25,326;0,5258806;-0,08698025;0,1029766;0,8398094;344,6661;357,7545;116,1935
4318;86215,3755;L;35,4;0,847;25,217;0,8552092;0,1980484;-0,4091001;-0,2490609;7,756538;306,3166;323,5963
4318;86215,3755;R;35,906;0,891;25,478;0,9895424;0,08496071;0,05997227;0,09995378;8,983821;7,895084;12,15699
4319;86235,477;H;35,662;1,302;25,354;0,5289127;-0,09398449;0,096984;0,8378618;344,8149;356,7389;115,9092
4319;86235,477;L;35,4;0,847;25,217;0,8552092;0,1980484;-0,4091001;-0,2490609;7,756538;306,3166;323,5963
4319;86235,477;R;35,906;0,891;25,478;0,9895424;0,08496071;0,05997227;0,09995378;8,983821;7,895084;12,15699
4320;86255,8133;H;35,662;1,302;25,354;0,5289127;-0,09398449;0,096984;0,8378618;344,8149;356,7389;115,9092
4320;86255,8133;L;35,4;0,847;25,217;0,8552092;0,1980484;-0,4091001;-0,2490609;7,756538;306,3166;323,5963
4320;86255,8133;R;35,906;0,891;25,478;0,9895424;0,08496071;0,05997227;0,09995378;8,983821;7,895084;12,15699
4321;86276,0417;H;35,662;1,302;25,354;0,5289127;-0,09398449;0,096984;0,8378618;344,8149;356,7389;115,9092
4321;86276,0417;L;35,4;0,847;25,217;0,8552092;0,1980484;-0,4091001;-0,2490609;7,756538;306,3166;323,5963
4321;86276,0417;R;35,906;0,891;25,478;0,9895424;0,08496071;0,05997227;0,09995378;8,983821;7,895084;12,15699
4322;86296,7842;H;35,662;1,302;25,354;0,5289127;-0,09398449;0,096984;0,8378618;344,8149;356,7389;115,9092
4322;86296,7842;L;35,4;0,847;25,217;0,8552092;0,1980484;-0,4091001;-0,2490609;7,756538;306,3166;323,5963
4322;86296,7842;R;35,906;0,891;25,478;0,9895424;0,08496071;0,05997227;0,09995378;8,983821;7,895084;12,15699
4323;86316,8589;H;35,662;1,302;25,354;0,5289127;-0,09398449;0,096984;0,8378618;344,8149;356,7389;115,9092
4323;86316,8589;L;35,424;0,846;25,233;0,8579073;0,1919793;-0,3719598;-0,2979678;6,184865;310,7971;318,8598
4323;86316,8589;R;35,906;0,891;25,478;0,9895424;0,08496071;0,05997227;0,09995378;8,983821;7,895084;12,15699
4324;86336,0332;H;35,662;1,302;25,354;0,5289127;-0,09398449;0,096984;0,8378618;344,8149;356,7389;115,9092
4324;86336,0332;L;35,424;0,846;25,233;0,8579073;0,1919793;-0,3719598;-0,2979678;6,184865;310,7971;318,8598
4324;86336,0332;R;35,883;0,85;25,509;0,976182;0,09901847;-0,001000187;0,193036;11,16916;2,119045;22,57862
4325;86356,772;H;35,666;1,29;25,379;0,5289252;-0,09098712;0,08098855;0,8398811;346,5679;356,0405;116,0641
4325;86356,772;L;35,424;0,846;25,233;0,8579073;0,1919793;-0,3719598;-0,2979678;6,184865;310,7971;318,8598
4325;86356,772;R;35,883;0,85;25,509;0,976182;0,09901847;-0,001000187;0,193036;11,16916;2,119045;22,57862
4326;86376,4309;H;35,666;1,29;25,379;0,5289252;-0,09098712;0,08098855;0,8398811;346,5679;356,0405;116,0641
4326;86376,4309;L;35,424;0,846;25,233;0,8579073;0,1919793;-0,3719598;-0,2979678;6,184865;310,7971;318,8598
4326;86376,4309;R;35,883;0,85;25,509;0,976182;0,09901847;-0,001000187;0,193036;11,16916;2,119045;22,57862
4327;86396,0409;H;35,666;1,29;25,379;0,5289252;-0,09098712;0,08098855;0,8398811;346,5679;356,0405;116,0641
4327;86396,0409;L;35,424;0,846;25,233;0,8579073;0,1919793;-0,3719598;-0,2979678;6,184865;310,7971;318,8598
4327;86396,0409;R;35,883;0,85;25,509;0,976182;0,09901847;-0,001000187;0,193036;11,16916;2,119045;22,57862
4328;86415,6188;H;35,666;1,29;25,379;0,5289252;-0,09098712;0,08098855;0,8398811;346,5679;356,0405;116,0641
4328;86415,6188;L;35,424;0,846;25,233;0,8579073;0,1919793;-0,3719598;-0,2979678;6,184865;310,7971;318,8598
4328;86415,6188;R;35,883;0,85;25,509;0,976182;0,09901847;-0,001000187;0,193036;11,16916;2,119045;22,57862
4329;86435,9753;H;35,666;1,29;25,379;0,5289252;-0,09098712;0,08098855;0,8398811;346,5679;356,0405;116,0641
4329;86435,9753;L;35,421;0,831;25,25;0,8592651;0,2070639;-0,3571102;-0,3020932;8,052734;311,7405;317,6476
4329;86435,9753;R;35,883;0,85;25,509;0,976182;0,09901847;-0,001000187;0,193036;11,16916;2,119045;22,57862
4330;86456,0046;H;35,666;1,29;25,379;0,5289252;-0,09098712;0,08098855;0,8398811;346,5679;356,0405;116,0641
4330;86456,0046;L;35,421;0,831;25,25;0,8592651;0,2070639;-0,3571102;-0,3020932;8,052734;311,7405;317,6476
4330;86456,0046;R;35,853;0,801;25,539;0,979362;0,0960355;-0,05201923;0,1700629;11,87634;355,9434;19,27986
4331;86475,3969;H;35,666;1,29;25,379;0,5289252;-0,09098712;0,08098855;0,8398811;346,5679;356,0405;116,0641
4331;86475,3969;L;35,421;0,831;25,25;0,8592651;0,2070639;-0,3571102;-0,3020932;8,052734;311,7405;317,6476
4331;86475,3969;R;35,853;0,801;25,539;0,979362;0,0960355;-0,05201923;0,1700629;11,87634;355,9434;19,27986
4332;86495,0729;H;35,666;1,29;25,379;0,5289252;-0,09098712;0,08098855;0,8398811;346,5679;356,0405;116,0641
4332;86495,0729;L;35,421;0,831;25,25;0,8592651;0,2070639;-0,3571102;-0,3020932;8,052734;311,7405;317,6476
4332;86495,0729;R;35,853;0,801;25,539;0,979362;0,0960355;-0,05201923;0,1700629;11,87634;355,9434;19,27986
4333;86515,8226;H;35,666;1,29;25,379;0,5289252;-0,09098712;0,08098855;0,8398811;346,5679;356,0405;116,0641
4333;86515,8226;L;35,421;0,831;25,25;0,8592651;0,2070639;-0,3571102;-0,3020932;8,052734;311,7405;317,6476
4333;86515,8226;R;35,853;0,801;25,539;0,979362;0,0960355;-0,05201923;0,1700629;11,87634;355,9434;19,27986
4334;86537,0317;H;35,658;1,272;25,402;0,5322228;-0,08303475;0,07303057;0,8393514;347,8201;356,3838;115,6293
4334;86537,0317;L;35,421;0,831;25,25;0,8592651;0,2070639;-0,3571102;-0,3020932;8,052734;311,7405;317,6476
4334;86537,0317;R;35,853;0,801;25,539;0,979362;0,0960355;-0,05201923;0,1700629;11,87634;355,9434;19,27986
4335;86556,7748;H;35,658;1,272;25,402;0,5322228;-0,08303475;0,07303057;0,8393514;347,8201;356,3838;115,6293
4335;86556,7748;L;35,407;0,821;25,28;0,8560146;0,2010034;-0,350006;-0,3230055;6,777616;312,7602;315,6867
4335;86556,7748;R;35,853;0,801;25,539;0,979362;0,0960355;-0,05201923;0,1700629;11,87634;355,9434;19,27986
4336;86576,2461;H;35,658;1,272;25,402;0,5322228;-0,08303475;0,07303057;0,8393514;347,8201;356,3838;115,6293
4336;86576,2461;L;35,407;0,821;25,28;0,8560146;0,2010034;-0,350006;-0,3230055;6,777616;312,7602;315,6867
4336;86576,2461;R;35,828;0,757;25,571;0,9692302;0,1100261;-0,09202186;0,2000475;14,48336;352,0233;22,30879
4337;86595,406;H;35,647;1,236;25,432;0,5220016;-0,08700026;0,06500019;0,8460026;348,4157;355,3543;117,1206
4337;86595,406;L;35,407;0,821;25,28;0,8560146;0,2010034;-0,350006;-0,3230055;6,777616;312,7602;315,6867
4337;86595,406;R;35,828;0,757;25,571;0,9692302;0,1100261;-0,09202186;0,2000475;14,48336;352,0233;22,30879
4338;86616,2381;H;35,647;1,236;25,432;0,5220016;-0,08700026;0,06500019;0,8460026;348,4157;355,3543;117,1206
4338;86616,2381;L;35,407;0,821;25,28;0,8560146;0,2010034;-0,350006;-0,3230055;6,777616;312,7602;315,6867
4338;86616,2381;R;35,828;0,757;25,571;0,9692302;0,1100261;-0,09202186;0,2000475;14,48336;352,0233;22,30879
4339;86635,8854;H;35,647;1,236;25,432;0,5220016;-0,08700026;0,06500019;0,8460026;348,4157;355,3543;117,1206
4339;86635,8854;L;35,407;0,821;25,28;0,8560146;0,2010034;-0,350006;-0,3230055;6,777616;312,7602;315,6867
4339;86635,8854;R;35,828;0,757;25,571;0,9692302;0,1100261;-0,09202186;0,2000475;14,48336;352,0233;22,30879
4340;86656,4688;H;35,647;1,236;25,432;0,5220016;-0,08700026;0,06500019;0,8460026;348,4157;355,3543;117,1206
4340;86656,4688;L;35,398;0,803;25,321;0,8640169;0,153003;-0,3100061;-0,3660071;2,147116;319,5973;313,2938
4340;86656,4688;R;35,828;0,757;25,571;0,9692302;0,1100261;-0,09202186;0,2000475;14,48336;352,0233;22,30879
4341;86675,8122;H;35,647;1,236;25,432;0,5220016;-0,08700026;0,06500019;0,8460026;348,4157;355,3543;117,1206
4341;86675,8122;L;35,398;0,803;25,321;0,8640169;0,153003;-0,3100061;-0,3660071;2,147116;319,5973;313,2938
4341;86675,8122;R;35,804;0,707;25,605;0,9727943;0,1019784;-0,09897907;0,1829613;13,56962;350,8097;20,20757
4342;86695,0835;H;35,641;1,17;25,458;0,5208097;-0,09096675;0,05997808;0,8466905;348,6783;354,6417;117,3392
4342;86695,0835;L;35,398;0,803;25,321;0,8640169;0,153003;-0,3100061;-0,3660071;2,147116;319,5973;313,2938
4342;86695,0835;R;35,804;0,707;25,605;0,9727943;0,1019784;-0,09897907;0,1829613;13,56962;350,8097;20,20757
4343;86715,094;H;35,641;1,17;25,458;0,5208097;-0,09096675;0,05997808;0,8466905;348,6783;354,6417;117,3392
4343;86715,094;L;35,398;0,803;25,321;0,8640169;0,153003;-0,3100061;-0,3660071;2,147116;319,5973;313,2938
4343;86715,094;R;35,804;0,707;25,605;0,9727943;0,1019784;-0,09897907;0,1829613;13,56962;350,8097;20,20757
4344;86736,7405;H;35,641;1,17;25,458;0,5208097;-0,09096675;0,05997808;0,8466905;348,6783;354,6417;117,3392
4344;86736,7405;L;35,398;0,803;25,321;0,8640169;0,153003;-0,3100061;-0,3660071;2,147116;319,5973;313,2938
4344;86736,7405;R;35,804;0,707;25,605;0,9727943;0,1019784;-0,09897907;0,1829613;13,56962;350,8097;20,20757
4345;86755,3847;H;35,641;1,17;25,458;0,5208097;-0,09096675;0,05997808;0,8466905;348,6783;354,6417;117,3392
4345;86755,3847;L;35,398;0,803;25,321;0,8640169;0,153003;-0,3100061;-0,3660071;2,147116;319,5973;313,2938
4345;86755,3847;R;35,804;0,707;25,605;0,9727943;0,1019784;-0,09897907;0,1829613;13,56962;350,8097;20,20757
4346;86775,8566;H;35,641;1,17;25,458;0,5208097;-0,09096675;0,05997808;0,8466905;348,6783;354,6417;117,3392
4346;86775,8566;L;35,396;0,77;25,361;0,8641914;0,08101795;-0,280062;-0,4100908;354,8553;326,4455;310,7798
4346;86775,8566;R;35,804;0,707;25,605;0,9727943;0,1019784;-0,09897907;0,1829613;13,56962;350,8097;20,20757
4347;86797,0246;H;35,641;1,17;25,458;0,5208097;-0,09096675;0,05997808;0,8466905;348,6783;354,6417;117,3392
4347;86797,0246;L;35,396;0,77;25,361;0,8641914;0,08101795;-0,280062;-0,4100908;354,8553;326,4455;310,7798
4347;86797,0246;R;35,777;0,63;25,636;0,9687337;0,09197472;-0,1499588;0,1749519;13,33647;344,6022;18,66345
4348;86815,4699;H;35,639;1,072;25,479;0,507769;-0,08995908;0,06097227;0,8546113;348,7219;354,6264;119,0975
4348;86815,4699;L;35,396;0,77;25,361;0,8641914;0,08101795;-0,280062;-0,4100908;354,8553;326,4455;310,7798
4348;86815,4699;R;35,777;0,63;25,636;0,9687337;0,09197472;-0,1499588;0,1749519;13,33647;344,6022;18,66345
4349;86835,2337;H;35,639;1,072;25,479;0,507769;-0,08995908;0,06097227;0,8546113;348,7219;354,6264;119,0975
4349;86835,2337;L;35,396;0,77;25,361;0,8641914;0,08101795;-0,280062;-0,4100908;354,8553;326,4455;310,7798
4349;86835,2337;R;35,777;0,63;25,636;0,9687337;0,09197472;-0,1499588;0,1749519;13,33647;344,6022;18,66345
4350;86856,8472;H;35,639;1,072;25,479;0,507769;-0,08995908;0,06097227;0,8546113;348,7219;354,6264;119,0975
4350;86856,8472;L;35,396;0,77;25,361;0,8641914;0,08101795;-0,280062;-0,4100908;354,8553;326,4455;310,7798
4350;86856,8472;R;35,777;0,63;25,636;0,9687337;0,09197472;-0,1499588;0,1749519;13,33647;344,6022;18,66345
4351;86877,2501;H;35,639;1,072;25,479;0,507769;-0,08995908;0,06097227;0,8546113;348,7219;354,6264;119,0975
4351;86877,2501;L;35,401;0,712;25,391;0,8539492;-0,004999702;-0,2729838;-0,4429736;345,4995;331,5108;308,865
4351;86877,2501;R;35,777;0,63;25,636;0,9687337;0,09197472;-0,1499588;0,1749519;13,33647;344,6022;18,66345
4352;86896,8633;H;35,639;1,072;25,479;0,507769;-0,08995908;0,06097227;0,8546113;348,7219;354,6264;119,0975
4352;86896,8633;L;35,401;0,712;25,391;0,8539492;-0,004999702;-0,2729838;-0,4429736;345,4995;331,5108;308,865
4352;86896,8633;R;35,755;0,516;25,664;0,9638906;0,08099081;-0,1909783;0,166981;12,70387;339,5324;17,3537
4353;86915,2485;H;35,644;0,966;25,493;0,5030777;-0,0880136;0,06701036;0,8571324;348,2625;355,1103;119,6829
4353;86915,2485;L;35,401;0,712;25,391;0,8539492;-0,004999702;-0,2729838;-0,4429736;345,4995;331,5108;308,865
4353;86915,2485;R;35,755;0,516;25,664;0,9638906;0,08099081;-0,1909783;0,166981;12,70387;339,5324;17,3537
4354;86936,5019;H;35,644;0,966;25,493;0,5030777;-0,0880136;0,06701036;0,8571324;348,2625;355,1103;119,6829
4354;86936,5019;L;35,401;0,712;25,391;0,8539492;-0,004999702;-0,2729838;-0,4429736;345,4995;331,5108;308,865
4354;86936,5019;R;35,755;0,516;25,664;0,9638906;0,08099081;-0,1909783;0,166981;12,70387;339,5324;17,3537
4355;86955,7215;H;35,644;0,966;25,493;0,5030777;-0,0880136;0,06701036;0,8571324;348,2625;355,1103;119,6829
4355;86955,7215;L;35,401;0,712;25,391;0,8539492;-0,004999702;-0,2729838;-0,4429736;345,4995;331,5108;308,865
4355;86955,7215;R;35,755;0,516;25,664;0,9638906;0,08099081;-0,1909783;0,166981;12,70387;339,5324;17,3537
4356;86979,8409;H;35,644;0,966;25,493;0,5030777;-0,0880136;0,06701036;0,8571324;348,2625;355,1103;119,6829
4356;86979,8409;L;35,401;0,712;25,391;0,8539492;-0,004999702;-0,2729838;-0,4429736;345,4995;331,5108;308,865
4356;86979,8409;R;35,755;0,516;25,664;0,9638906;0,08099081;-0,1909783;0,166981;12,70387;339,5324;17,3537
4357;86996,1614;H;35,644;0,966;25,493;0,5030777;-0,0880136;0,06701036;0,8571324;348,2625;355,1103;119,6829
4357;86996,1614;L;35,407;0,626;25,414;0,8458;-0,04998818;-0,2839329;-0,4488938;340,1553;332,4249;309,0033
4357;86996,1614;R;35,755;0,516;25,664;0,9638906;0,08099081;-0,1909783;0,166981;12,70387;339,5324;17,3537
4358;87017,3153;H;35,644;0,966;25,493;0,5030777;-0,0880136;0,06701036;0,8571324;348,2625;355,1103;119,6829
4358;87017,3153;L;35,407;0,626;25,414;0,8458;-0,04998818;-0,2839329;-0,4488938;340,1553;332,4249;309,0033
4358;87017,3153;R;35,747;0,384;25,686;0,9631045;0,1070116;-0,193021;0,1540167;15,40164;339,4235;15,3592
4359;87037,3307;H;35,654;0,876;25,498;0,4998778;-0,07998044;0,06698363;0,8597898;348,7468;355,8741;120,0596
4359;87037,3307;L;35,407;0,626;25,414;0,8458;-0,04998818;-0,2839329;-0,4488938;340,1553;332,4249;309,0033
4359;87037,3307;R;35,747;0,384;25,686;0,9631045;0,1070116;-0,193021;0,1540167;15,40164;339,4235;15,3592
4360;87056,6979;H;35,654;0,876;25,498;0,4998778;-0,07998044;0,06698363;0,8597898;348,7468;355,8741;120,0596
4360;87056,6979;L;35,407;0,626;25,414;0,8458;-0,04998818;-0,2839329;-0,4488938;340,1553;332,4249;309,0033
4360;87056,6979;R;35,747;0,384;25,686;0,9631045;0,1070116;-0,193021;0,1540167;15,40164;339,4235;15,3592
4361;87077,0967;H;35,654;0,876;25,498;0,4998778;-0,07998044;0,06698363;0,8597898;348,7468;355,8741;120,0596
4361;87077,0967;L;35,407;0,626;25,414;0,8458;-0,04998818;-0,2839329;-0,4488938;340,1553;332,4249;309,0033
4361;87077,0967;R;35,747;0,384;25,686;0,9631045;0,1070116;-0,193021;0,1540167;15,40164;339,4235;15,3592
4362;87095,2679;H;35,654;0,876;25,498;0,4998778;-0,07998044;0,06698363;0,8597898;348,7468;355,8741;120,0596
4362;87095,2679;L;35,412;0,555;25,429;0,8508864;-0,08298892;-0,2989601;-0,4239434;336,752;331,5013;313,0125
4362;87096,7739;R;35,747;0,384;25,686;0,9631045;0,1070116;-0,193021;0,1540167;15,40164;339,4235;15,3592
4363;87115,425;H;35,654;0,876;25,498;0,4998778;-0,07998044;0,06698363;0,8597898;348,7468;355,8741;120,0596
4363;87115,425;L;35,412;0,555;25,429;0,8508864;-0,08298892;-0,2989601;-0,4239434;336,752;331,5013;313,0125
4363;87115,425;R;35,739;0,278;25,696;0,9609491;0,1059944;-0,206989;0,1499921;15,41472;337,6866;14,68529
4364;87136,2443;H;35,664;0,815;25,493;0,4811439;-0,07902364;0,07002094;0,8702602;348,5849;355,8954;122,5363
