Sample;Time;Device;X;Y;Z;qX;qY;qZ;qW;x;y;z
4034;80327,4683;H;35,241;1,548;24,488;0,2580211;0,7540619;-0,4340356;0,4200344;48,91606;141,4567;221,7769
4034;80327,4683;L;35,208;0,807;24,826;0,6640976;0,2600382;0,5830857;-0,3890572;53,04319;72,10044;339,2
4034;80327,4683;R;35,291;1,073;24,607;0,8274246;0,1340688;0,5002567;-0,2171114;26,04561;58,94014;345,4871
4035;80346,0272;H;35,262;1,518;24,482;0,2879532;0,7118843;-0,473923;0,43093;54,92834;143,6458;227,936
4035;80346,0272;L;35,208;0,807;24,826;0,6640976;0,2600382;0,5830857;-0,3890572;53,04319;72,10044;339,2
4035;80346,0272;R;35,291;1,073;24,607;0,8274246;0,1340688;0,5002567;-0,2171114;26,04561;58,94014;345,4871
4036;80367,6543;H;35,262;1,518;24,482;0,2879532;0,7118843;-0,473923;0,43093;54,92834;143,6458;227,936
4036;80367,6543;L;35,208;0,807;24,826;0,6640976;0,2600382;0,5830857;-0,3890572;53,04319;72,10044;339,2
4036;80367,6543;R;35,291;1,073;24,607;0,8274246;0,1340688;0,5002567;-0,2171114;26,04561;58,94014;345,4871
4037;80387,7318;H;35,262;1,518;24,482;0,2879532;0,7118843;-0,473923;0,43093;54,92834;143,6458;227,936
4037;80387,7318;L;35,208;0,807;24,826;0,6640976;0,2600382;0,5830857;-0,3890572;53,04319;72,10044;339,2
4037;80387,7318;R;35,291;1,073;24,607;0,8274246;0,1340688;0,5002567;-0,2171114;26,04561;58,94014;345,4871
4038;80406,7913;H;35,262;1,518;24,482;0,2879532;0,7118843;-0,473923;0,43093;54,92834;143,6458;227,936
4038;80406,7913;L;35,187;0,804;24,849;0,6572781;0,2421024;0,5702413;-0,4291816;53,87487;66,78162;330,7497
4038;80406,7913;R;35,291;1,073;24,607;0,8274246;0,1340688;0,5002567;-0,2171114;26,04561;58,94014;345,4871
4039;80427,3386;H;35,262;1,518;24,482;0,2879532;0,7118843;-0,473923;0,43093;54,92834;143,6458;227,936
4039;80427,3386;L;35,187;0,804;24,849;0,6572781;0,2421024;0,5702413;-0,4291816;53,87487;66,78162;330,7497
4039;80427,3386;R;35,271;1,06;24,615;0,8273302;0,1250499;0,4881948;-0,248099;26,68957;56,58249;341,1666
4040;80447,4711;H;35,283;1,495;24,487;0,3109493;0,6738902;-0,4949194;0,4519264;60,04589;142,8824;230,6288
4040;80447,4711;L;35,187;0,804;24,849;0,6572781;0,2421024;0,5702413;-0,4291816;53,87487;66,78162;330,7497
4040;80447,4711;R;35,271;1,06;24,615;0,8273302;0,1250499;0,4881948;-0,248099;26,68957;56,58249;341,1666
4041;80467,5536;H;35,283;1,495;24,487;0,3109493;0,6738902;-0,4949194;0,4519264;60,04589;142,8824;230,6288
4041;80467,5536;L;35,187;0,804;24,849;0,6572781;0,2421024;0,5702413;-0,4291816;53,87487;66,78162;330,7497
4041;80467,5536;R;35,271;1,06;24,615;0,8273302;0,1250499;0,4881948;-0,248099;26,68957;56,58249;341,1666
4042;80486,6479;H;35,283;1,495;24,487;0,3109493;0,6738902;-0,4949194;0,4519264;60,04589;142,8824;230,6288
4042;80486,6479;L;35,187;0,804;24,849;0,6572781;0,2421024;0,5702413;-0,4291816;53,87487;66,78162;330,7497
4042;80486,6479;R;35,271;1,06;24,615;0,8273302;0,1250499;0,4881948;-0,248099;26,68957;56,58249;341,1666
4043;80507,7341;H;35,283;1,495;24,487;0,3109493;0,6738902;-0,4949194;0,4519264;60,04589;142,8824;230,6288
4043;80507,7341;L;35,187;0,804;24,849;0,6572781;0,2421024;0,5702413;-0,4291816;53,87487;66,78162;330,7497
4043;80507,7341;R;35,271;1,06;24,615;0,8273302;0,1250499;0,4881948;-0,248099;26,68957;56,58249;341,1666
4044;80527,8207;H;35,283;1,495;24,487;0,3109493;0,6738902;-0,4949194;0,4519264;60,04589;142,8824;230,6288
4044;80527,8207;L;35,158;0,795;24,869;0,6642784;0,2471036;0,5312226;-0,4641945;55,23246;56,65126;321,6043
4044;80527,8207;R;35,271;1,06;24,615;0,8273302;0,1250499;0,4881948;-0,248099;26,68957;56,58249;341,1666
4045;80546,9262;H;35,283;1,495;24,487;0,3109493;0,6738902;-0,4949194;0,4519264;60,04589;142,8824;230,6288
4045;80546,9262;L;35,158;0,795;24,869;0,6642784;0,2471036;0,5312226;-0,4641945;55,23246;56,65126;321,6043
4045;80546,9262;R;35,25;1,04;24,614;0,8276115;0,1509291;0,4767762;-0,2548803;29,52895;54,94074;341,3697
4046;80567,4824;H;35,307;1,486;24,513;0,3288572;0,6277273;-0,4877881;0,5097786;65,53204;129,5904;221,9933
4046;80567,4824;L;35,158;0,795;24,869;0,6642784;0,2471036;0,5312226;-0,4641945;55,23246;56,65126;321,6043
4046;80567,4824;R;35,25;1,04;24,614;0,8276115;0,1509291;0,4767762;-0,2548803;29,52895;54,94074;341,3697
4047;80585,9855;H;35,307;1,486;24,513;0,3288572;0,6277273;-0,4877881;0,5097786;65,53204;129,5904;221,9933
4047;80585,9855;L;35,158;0,795;24,869;0,6642784;0,2471036;0,5312226;-0,4641945;55,23246;56,65126;321,6043
4047;80585,9855;R;35,25;1,04;24,614;0,8276115;0,1509291;0,4767762;-0,2548803;29,52895;54,94074;341,3697
4048;80607,035;H;35,307;1,486;24,513;0,3288572;0,6277273;-0,4877881;0,5097786;65,53204;129,5904;221,9933
4048;80607,035;L;35,158;0,795;24,869;0,6642784;0,2471036;0,5312226;-0,4641945;55,23246;56,65126;321,6043
4048;80607,035;R;35,25;1,04;24,614;0,8276115;0,1509291;0,4767762;-0,2548803;29,52895;54,94074;341,3697
4049;80627,6508;H;35,307;1,486;24,513;0,3288572;0,6277273;-0,4877881;0,5097786;65,53204;129,5904;221,9933
4049;80627,6508;L;35,158;0,795;24,869;0,6642784;0,2471036;0,5312226;-0,4641945;55,23246;56,65126;321,6043
4049;80627,6508;R;35,25;1,04;24,614;0,8276115;0,1509291;0,4767762;-0,2548803;29,52895;54,94074;341,3697
4050;80646,7696;H;35,307;1,486;24,513;0,3288572;0,6277273;-0,4877881;0,5097786;65,53204;129,5904;221,9933
4050;80646,7696;L;35,126;0,785;24,872;0,6618326;0,268932;0,5148697;-0,4738801;57,5595;52,68616;319,2256
4050;80646,7696;R;35,25;1,04;24,614;0,8276115;0,1509291;0,4767762;-0,2548803;29,52895;54,94074;341,3697
4051;80665,9928;H;35,307;1,486;24,513;0,3288572;0,6277273;-0,4877881;0,5097786;65,53204;129,5904;221,9933
4051;80665,9928;L;35,126;0,785;24,872;0,6618326;0,268932;0,5148697;-0,4738801;57,5595;52,68616;319,2256
4051;80665,9928;R;35,239;1,022;24,605;0,8169633;0,178992;0,4759786;-0,2719878;33,46177;54,63834;340,825
4052;80687,0757;H;35,325;1,491;24,57;0,3460753;0,5461188;-0,4470972;0,6181344;68,54874;89,41771;189,5214
4052;80687,0757;L;35,126;0,785;24,872;0,6618326;0,268932;0,5148697;-0,4738801;57,5595;52,68616;319,2256
4052;80687,0757;R;35,239;1,022;24,605;0,8169633;0,178992;0,4759786;-0,2719878;33,46177;54,63834;340,825
4053;80707,1522;H;35,325;1,491;24,57;0,3460753;0,5461188;-0,4470972;0,6181344;68,54874;89,41771;189,5214
4053;80707,1522;L;35,126;0,785;24,872;0,6618326;0,268932;0,5148697;-0,4738801;57,5595;52,68616;319,2256
4053;80707,1522;R;35,239;1,022;24,605;0,8169633;0,178992;0,4759786;-0,2719878;33,46177;54,63834;340,825
4054;80726,2209;H;35,325;1,491;24,57;0,3460753;0,5461188;-0,4470972;0,6181344;68,54874;89,41771;189,5214
4054;80726,2209;L;35,126;0,785;24,872;0,6618326;0,268932;0,5148697;-0,4738801;57,5595;52,68616;319,2256
4054;80726,2209;R;35,239;1,022;24,605;0,8169633;0,178992;0,4759786;-0,2719878;33,46177;54,63834;340,825
4055;80747,8454;H;35,325;1,491;24,57;0,3460753;0,5461188;-0,4470972;0,6181344;68,54874;89,41771;189,5214
4055;80747,8454;L;35,103;0,78;24,868;0,6920606;0,2990262;0,4860426;-0,4420387;57,52094;49,50787;323,2685
4055;80747,8454;R;35,239;1,022;24,605;0,8169633;0,178992;0,4759786;-0,2719878;33,46177;54,63834;340,825
4056;80766,8941;H;35,325;1,491;24,57;0,3460753;0,5461188;-0,4470972;0,6181344;68,54874;89,41771;189,5214
4056;80766,8941;L;35,103;0,78;24,868;0,6920606;0,2990262;0,4860426;-0,4420387;57,52094;49,50787;323,2685
4056;80766,8941;R;35,244;1,012;24,607;0,8221127;0,2030278;0,4570626;-0,2720373;35,62654;52,06096;341,2186
4057;80787,95;H;35,318;1,51;24,661;0,3869429;0,3789441;-0,3779443;0,7508892;59,41194;32,9273;144,6154
4057;80787,95;L;35,103;0,78;24,868;0,6920606;0,2990262;0,4860426;-0,4420387;57,52094;49,50787;323,2685
4057;80787,95;R;35,244;1,012;24,607;0,8221127;0,2030278;0,4570626;-0,2720373;35,62654;52,06096;341,2186
4058;80807,0394;H;35,318;1,51;24,661;0,3869429;0,3789441;-0,3779443;0,7508892;59,41194;32,9273;144,6154
4058;80807,0394;L;35,103;0,78;24,868;0,6920606;0,2990262;0,4860426;-0,4420387;57,52094;49,50787;323,2685
4058;80807,0394;R;35,244;1,012;24,607;0,8221127;0,2030278;0,4570626;-0,2720373;35,62654;52,06096;341,2186
4059;80826,6111;H;35,318;1,51;24,661;0,3869429;0,3789441;-0,3779443;0,7508892;59,41194;32,9273;144,6154
4059;80826,6111;L;35,103;0,78;24,868;0,6920606;0,2990262;0,4860426;-0,4420387;57,52094;49,50787;323,2685
4059;80826,6111;R;35,244;1,012;24,607;0,8221127;0,2030278;0,4570626;-0,2720373;35,62654;52,06096;341,2186
4060;80847,6551;H;35,318;1,51;24,661;0,3869429;0,3789441;-0,3779443;0,7508892;59,41194;32,9273;144,6154
4060;80847,6551;L;35,103;0,78;24,868;0,6920606;0,2990262;0,4860426;-0,4420387;57,52094;49,50787;323,2685
4060;80847,6551;R;35,244;1,012;24,607;0,8221127;0,2030278;0,4570626;-0,2720373;35,62654;52,06096;341,2186
4061;80866,6847;H;35,318;1,51;24,661;0,3869429;0,3789441;-0,3779443;0,7508892;59,41194;32,9273;144,6154
4061;80866,6847;L;35,103;0,78;24,868;0,6920606;0,2990262;0,4860426;-0,4420387;57,52094;49,50787;323,2685
4061;80866,6847;R;35,244;1,012;24,607;0,8221127;0,2030278;0,4570626;-0,2720373;35,62654;52,06096;341,2186
4062;80888,0909;H;35,318;1,51;24,661;0,3869429;0,3789441;-0,3779443;0,7508892;59,41194;32,9273;144,6154
4062;80888,0909;L;35,072;0,784;24,866;0,7571916;0,3330843;0,4101038;-0,3840972;55,03044;39,58014;327,4379
4062;80888,0909;R;35,244;1,012;24,607;0,8221127;0,2030278;0,4570626;-0,2720373;35,62654;52,06096;341,2186
4063;80907,7207;H;35,318;1,51;24,661;0,3869429;0,3789441;-0,3779443;0,7508892;59,41194;32,9273;144,6154
4063;80907,7207;L;35,072;0,784;24,866;0,7571916;0,3330843;0,4101038;-0,3840972;55,03044;39,58014;327,4379
4063;80907,7207;R;35,264;1,019;24,646;0,8808759;0,2359668;0,3519504;-0,2109703;34,34793;39,08055;345,5817
4064;80926,379;H;35,293;1,535;24,73;0,407169;0,2270943;-0,2941221;0,8343463;42,51093;10,90351;132,2266
4064;80926,379;L;35,072;0,784;24,866;0,7571916;0,3330843;0,4101038;-0,3840972;55,03044;39,58014;327,4379
4064;80926,379;R;35,264;1,019;24,646;0,8808759;0,2359668;0,3519504;-0,2109703;34,34793;39,08055;345,5817
4065;80946,4536;H;35,293;1,535;24,73;0,407169;0,2270943;-0,2941221;0,8343463;42,51093;10,90351;132,2266
4065;80946,4536;L;35,072;0,784;24,866;0,7571916;0,3330843;0,4101038;-0,3840972;55,03044;39,58014;327,4379
4065;80946,4536;R;35,264;1,019;24,646;0,8808759;0,2359668;0,3519504;-0,2109703;34,34793;39,08055;345,5817
4066;80967,0902;H;35,293;1,535;24,73;0,407169;0,2270943;-0,2941221;0,8343463;42,51093;10,90351;132,2266
4066;80967,0902;L;35,072;0,784;24,866;0,7571916;0,3330843;0,4101038;-0,3840972;55,03044;39,58014;327,4379
4066;80967,0902;R;35,264;1,019;24,646;0,8808759;0,2359668;0,3519504;-0,2109703;34,34793;39,08055;345,5817
4067;80987,1554;H;35,293;1,535;24,73;0,407169;0,2270943;-0,2941221;0,8343463;42,51093;10,90351;132,2266
4067;80987,1554;L;35,036;0,786;24,866;0,8034744;0,3757541;0,3137947;-0,3387783;54,72914;25,61679;327,6974
4067;80987,1554;R;35,264;1,019;24,646;0,8808759;0,2359668;0,3519504;-0,2109703;34,34793;39,08055;345,5817
4068;81007,2626;H;35,293;1,535;24,73;0,407169;0,2270943;-0,2941221;0,8343463;42,51093;10,90351;132,2266
4068;81007,2626;L;35,036;0,786;24,866;0,8034744;0,3757541;0,3137947;-0,3387783;54,72914;25,61679;327,6974
4068;81007,2626;R;35,279;1,035;24,693;0,9238605;0,2389639;0,2379641;-0,1809727;31,84807;24,56955;344,9439
4069;81026,35;H;35,263;1,556;24,776;0,4218667;0,06797852;-0,1999368;0,8817214;24,20062;356,932;128,2038
4069;81026,35;L;35,036;0,786;24,866;0,8034744;0,3757541;0,3137947;-0,3387783;54,72914;25,61679;327,6974
4069;81026,35;R;35,279;1,035;24,693;0,9238605;0,2389639;0,2379641;-0,1809727;31,84807;24,56955;344,9439
4070;81047,4941;H;35,263;1,556;24,776;0,4218667;0,06797852;-0,1999368;0,8817214;24,20062;356,932;128,2038
4070;81047,4941;L;35,036;0,786;24,866;0,8034744;0,3757541;0,3137947;-0,3387783;54,72914;25,61679;327,6974
4070;81047,4941;R;35,279;1,035;24,693;0,9238605;0,2389639;0,2379641;-0,1809727;31,84807;24,56955;344,9439
4071;81067,6539;H;35,263;1,556;24,776;0,4218667;0,06797852;-0,1999368;0,8817214;24,20062;356,932;128,2038
4071;81067,6539;L;35,036;0,786;24,866;0,8034744;0,3757541;0,3137947;-0,3387783;54,72914;25,61679;327,6974
4071;81067,6539;R;35,279;1,035;24,693;0,9238605;0,2389639;0,2379641;-0,1809727;31,84807;24,56955;344,9439
4072;81087,7641;H;35,263;1,556;24,776;0,4218667;0,06797852;-0,1999368;0,8817214;24,20062;356,932;128,2038
4072;81087,7641;L;35,036;0,786;24,866;0,8034744;0,3757541;0,3137947;-0,3387783;54,72914;25,61679;327,6974
4072;81087,7641;R;35,279;1,035;24,693;0,9238605;0,2389639;0,2379641;-0,1809727;31,84807;24,56955;344,9439
4073;81108,3099;H;35,263;1,556;24,776;0,4218667;0,06797852;-0,1999368;0,8817214;24,20062;356,932;128,2038
4073;81108,3099;L;34,992;0,793;24,86;0,8491499;0,4010708;0,1710302;-0,2980526;51,54441;4,739002;323,6068
4073;81108,3099;R;35,279;1,035;24,693;0,9238605;0,2389639;0,2379641;-0,1809727;31,84807;24,56955;344,9439
4074;81127,9653;H;35,263;1,556;24,776;0,4218667;0,06797852;-0,1999368;0,8817214;24,20062;356,932;128,2038
4074;81127,9653;L;34,992;0,793;24,86;0,8491499;0,4010708;0,1710302;-0,2980526;51,54441;4,739002;323,6068
4074;81127,9653;R;35,291;1,044;24,744;0,9514763;0,2531267;0,1170586;-0,1300651;30,80639;10,52636;347,3397
4075;81147,0756;H;35,232;1,572;24,799;0,4280629;-0,1070157;-0,09701426;0,8921312;4,67364;344,0431;128,0793
4075;81147,0756;L;34,992;0,793;24,86;0,8491499;0,4010708;0,1710302;-0,2980526;51,54441;4,739002;323,6068
4075;81147,0756;R;35,291;1,044;24,744;0,9514763;0,2531267;0,1170586;-0,1300651;30,80639;10,52636;347,3397
4076;81167,7;H;35,232;1,572;24,799;0,4280629;-0,1070157;-0,09701426;0,8921312;4,67364;344,0431;128,0793
4076;81167,7;L;34,992;0,793;24,86;0,8491499;0,4010708;0,1710302;-0,2980526;51,54441;4,739002;323,6068
4076;81167,7;R;35,291;1,044;24,744;0,9514763;0,2531267;0,1170586;-0,1300651;30,80639;10,52636;347,3397
4077;81187,265;H;35,232;1,572;24,799;0,4280629;-0,1070157;-0,09701426;0,8921312;4,67364;344,0431;128,0793
4077;81187,265;L;34,992;0,793;24,86;0,8491499;0,4010708;0,1710302;-0,2980526;51,54441;4,739002;323,6068
4077;81187,265;R;35,291;1,044;24,744;0,9514763;0,2531267;0,1170586;-0,1300651;30,80639;10,52636;347,3397
4078;81206,8338;H;35,232;1,572;24,799;0,4280629;-0,1070157;-0,09701426;0,8921312;4,67364;344,0431;128,0793
4078;81206,8338;L;34,956;0,801;24,825;0,8747472;0,4218781;0,01499567;-0,2379313;48,17708;344,828;322,7523
4078;81206,8338;R;35,291;1,044;24,744;0,9514763;0,2531267;0,1170586;-0,1300651;30,80639;10,52636;347,3397
4079;81226,8859;H;35,232;1,572;24,799;0,4280629;-0,1070157;-0,09701426;0,8921312;4,67364;344,0431;128,0793
4079;81226,8859;L;34,956;0,801;24,825;0,8747472;0,4218781;0,01499567;-0,2379313;48,17708;344,828;322,7523
4079;81226,8859;R;35,299;1,054;24,789;0,9618288;0,2599537;-0,01599715;-0,08398505;29,82648;355,0778;348,7077
4080;81246,9808;H;35,208;1,58;24,802;0,4198921;-0,2509355;-0,02699306;0,871776;350,5801;332,1941;130,9009
4080;81246,9808;L;34,956;0,801;24,825;0,8747472;0,4218781;0,01499567;-0,2379313;48,17708;344,828;322,7523
4080;81246,9808;R;35,299;1,054;24,789;0,9618288;0,2599537;-0,01599715;-0,08398505;29,82648;355,0778;348,7077
4081;81267,0707;H;35,208;1,58;24,802;0,4198921;-0,2509355;-0,02699306;0,871776;350,5801;332,1941;130,9009
4081;81267,0707;L;34,956;0,801;24,825;0,8747472;0,4218781;0,01499567;-0,2379313;48,17708;344,828;322,7523
4081;81267,0707;R;35,299;1,054;24,789;0,9618288;0,2599537;-0,01599715;-0,08398505;29,82648;355,0778;348,7077
4082;81287,2039;H;35,208;1,58;24,802;0,4198921;-0,2509355;-0,02699306;0,871776;350,5801;332,1941;130,9009
4082;81287,2039;L;34,956;0,801;24,825;0,8747472;0,4218781;0,01499567;-0,2379313;48,17708;344,828;322,7523
4082;81287,2039;R;35,299;1,054;24,789;0,9618288;0,2599537;-0,01599715;-0,08398505;29,82648;355,0778;348,7077
4083;81306,7983;H;35,208;1,58;24,802;0,4198921;-0,2509355;-0,02699306;0,871776;350,5801;332,1941;130,9009
4083;81306,7983;L;34,956;0,801;24,825;0,8747472;0,4218781;0,01499567;-0,2379313;48,17708;344,828;322,7523
4083;81306,7983;R;35,299;1,054;24,789;0,9618288;0,2599537;-0,01599715;-0,08398505;29,82648;355,0778;348,7077
4084;81327,8744;H;35,208;1,58;24,802;0,4198921;-0,2509355;-0,02699306;0,871776;350,5801;332,1941;130,9009
4084;81327,8744;L;34,942;0,805;24,755;0,8709569;0,4429781;-0,1249938;-0,1719915;46,77199;327,2908;323,1937
4084;81327,8744;R;35,299;1,054;24,789;0,9618288;0,2599537;-0,01599715;-0,08398505;29,82648;355,0778;348,7077
4085;81346,5279;H;35,208;1,58;24,802;0,4198921;-0,2509355;-0,02699306;0,871776;350,5801;332,1941;130,9009
4085;81346,5279;L;34,942;0,805;24,755;0,8709569;0,4429781;-0,1249938;-0,1719915;46,77199;327,2908;323,1937
4085;81346,5279;R;35,296;1,062;24,818;0,9531439;0,258039;-0,1550234;-0,03000453;28,85494;339,201;350,9875
4086;81366,6505;H;35,19;1,583;24,787;0,4127724;-0,3568033;0,02898402;0,8375382;339,9337;322,3509;134,4313
4086;81366,6505;L;34,942;0,805;24,755;0,8709569;0,4429781;-0,1249938;-0,1719915;46,77199;327,2908;323,1937
4086;81366,6505;R;35,296;1,062;24,818;0,9531439;0,258039;-0,1550234;-0,03000453;28,85494;339,201;350,9875
4087;81386,759;H;35,19;1,583;24,787;0,4127724;-0,3568033;0,02898402;0,8375382;339,9337;322,3509;134,4313
4087;81386,759;L;34,942;0,805;24,755;0,8709569;0,4429781;-0,1249938;-0,1719915;46,77199;327,2908;323,1937
4087;81386,759;R;35,296;1,062;24,818;0,9531439;0,258039;-0,1550234;-0,03000453;28,85494;339,201;350,9875
4088;81407,5802;H;35,19;1,583;24,787;0,4127724;-0,3568033;0,02898402;0,8375382;339,9337;322,3509;134,4313
4088;81407,5802;L;34,942;0,805;24,755;0,8709569;0,4429781;-0,1249938;-0,1719915;46,77199;327,2908;323,1937
4088;81407,5802;R;35,296;1,062;24,818;0,9531439;0,258039;-0,1550234;-0,03000453;28,85494;339,201;350,9875
4089;81427,7283;H;35,19;1,583;24,787;0,4127724;-0,3568033;0,02898402;0,8375382;339,9337;322,3509;134,4313
4089;81427,7283;L;34,942;0,805;24,755;0,8709569;0,4429781;-0,1249938;-0,1719915;46,77199;327,2908;323,1937
4089;81427,7283;R;35,296;1,062;24,818;0,9531439;0,258039;-0,1550234;-0,03000453;28,85494;339,201;350,9875
4090;81447,0969;H;35,19;1,583;24,787;0,4127724;-0,3568033;0,02898402;0,8375382;339,9337;322,3509;134,4313
4090;81447,0969;L;34,95;0,799;24,669;0,8493891;0,4632122;-0,2150985;-0,133061;46,85725;314,3873;321,5399
4090;81447,0969;R;35,296;1,062;24,818;0,9531439;0,258039;-0,1550234;-0,03000453;28,85494;339,201;350,9875
4091;81466,7274;H;35,19;1,583;24,787;0,4127724;-0,3568033;0,02898402;0,8375382;339,9337;322,3509;134,4313
4091;81466,7274;L;34,95;0,799;24,669;0,8493891;0,4632122;-0,2150985;-0,133061;46,85725;314,3873;321,5399
4091;81466,7274;R;35,288;1,061;24,832;0,9320396;0,2610111;-0,2510107;0,01300055;29,5427;327,9927;352,9486
4092;81487,7674;H;35,168;1,584;24,754;0,40799;-0,4539889;0,08999781;0,7869807;329,1963;311,7183;139,2701
4092;81487,7674;L;34,95;0,799;24,669;0,8493891;0,4632122;-0,2150985;-0,133061;46,85725;314,3873;321,5399
4092;81487,7674;R;35,288;1,061;24,832;0,9320396;0,2610111;-0,2510107;0,01300055;29,5427;327,9927;352,9486
4093;81505,8275;H;35,168;1,584;24,754;0,40799;-0,4539889;0,08999781;0,7869807;329,1963;311,7183;139,2701
4093;81505,8275;L;34,95;0,799;24,669;0,8493891;0,4632122;-0,2150985;-0,133061;46,85725;314,3873;321,5399
4093;81505,8275;R;35,288;1,061;24,832;0,9320396;0,2610111;-0,2510107;0,01300055;29,5427;327,9927;352,9486
4094;81527,9585;H;35,168;1,584;24,754;0,40799;-0,4539889;0,08999781;0,7869807;329,1963;311,7183;139,2701
4094;81527,9585;L;34,95;0,799;24,669;0,8493891;0,4632122;-0,2150985;-0,133061;46,85725;314,3873;321,5399
4094;81527,9585;R;35,288;1,061;24,832;0,9320396;0,2610111;-0,2510107;0,01300055;29,5427;327,9927;352,9486
4095;81548,056;H;35,168;1,584;24,754;0,40799;-0,4539889;0,08999781;0,7869807;329,1963;311,7183;139,2701
4095;81548,056;L;34,95;0,799;24,669;0,8493891;0,4632122;-0,2150985;-0,133061;46,85725;314,3873;321,5399
4095;81548,056;R;35,288;1,061;24,832;0,9320396;0,2610111;-0,2510107;0,01300055;29,5427;327,9927;352,9486
4096;81566,6151;H;35,168;1,584;24,754;0,40799;-0,4539889;0,08999781;0,7869807;329,1963;311,7183;139,2701
4096;81566,6151;L;34,95;0,799;24,669;0,8493891;0,4632122;-0,2150985;-0,133061;46,85725;314,3873;321,5399
4096;81566,6151;R;35,288;1,061;24,832;0,9320396;0,2610111;-0,2510107;0,01300055;29,5427;327,9927;352,9486
4097;81586,7307;H;35,168;1,584;24,754;0,40799;-0,4539889;0,08999781;0,7869807;329,1963;311,7183;139,2701
4097;81586,7307;L;34,966;0,791;24,556;0,7888351;0,5098934;-0,3339302;-0,0789835;48,73732;292,9346;315,147
4097;81586,7307;R;35,288;1,061;24,832;0,9320396;0,2610111;-0,2510107;0,01300055;29,5427;327,9927;352,9486
4098;81608,3595;H;35,168;1,584;24,754;0,40799;-0,4539889;0,08999781;0,7869807;329,1963;311,7183;139,2701
4098;81608,3595;L;34,966;0,791;24,556;0,7888351;0,5098934;-0,3339302;-0,0789835;48,73732;292,9346;315,147
4098;81608,3595;R;35,262;1,058;24,836;0,9039052;0,2629724;-0,3349649;0,0399958;30,14557;317,4731;353,1013
4099;81626,9281;H;35,125;1,615;24,711;0,3110351;-0,5100576;0,08800995;0,7970901;332,7679;301,4702;152,8266
4099;81626,9281;L;34,966;0,791;24,556;0,7888351;0,5098934;-0,3339302;-0,0789835;48,73732;292,9346;315,147
4099;81626,9281;R;35,262;1,058;24,836;0,9039052;0,2629724;-0,3349649;0,0399958;30,14557;317,4731;353,1013
4100;81647,997;H;35,125;1,615;24,711;0,3110351;-0,5100576;0,08800995;0,7970901;332,7679;301,4702;152,8266
4100;81647,997;L;34,966;0,791;24,556;0,7888351;0,5098934;-0,3339302;-0,0789835;48,73732;292,9346;315,147
4100;81647,997;R;35,262;1,058;24,836;0,9039052;0,2629724;-0,3349649;0,0399958;30,14557;317,4731;353,1013
4101;81666,7406;H;35,125;1,615;24,711;0,3110351;-0,5100576;0,08800995;0,7970901;332,7679;301,4702;152,8266
4101;81666,7406;L;34,966;0,791;24,556;0,7888351;0,5098934;-0,3339302;-0,0789835;48,73732;292,9346;315,147
4101;81666,7406;R;35,262;1,058;24,836;0,9039052;0,2629724;-0,3349649;0,0399958;30,14557;317,4731;353,1013
