Sample;Time;Device;X;Y;Z;qX;qY;qZ;qW;x;y;z
4782;95352,8246;H;35,559;1,385;24,571;-0,2060149;0,4810349;0,09300674;0,8470614;339,1596;56,19925;196,1232
4782;95352,8246;L;35,494;0,839;24,861;0,9733758;-0,07102742;0,1970761;-0,09303592;354,1685;23,51186;347,8658
4782;95352,8246;R;35,71;0,985;24,779;0,9589933;-0,2319984;0,146999;0,06999952;332,2542;16,37194;4,280087
4783;95371,8685;H;35,559;1,385;24,571;-0,2060149;0,4810349;0,09300674;0,8470614;339,1596;56,19925;196,1232
4783;95371,8685;L;35,494;0,839;24,861;0,9733758;-0,07102742;0,1970761;-0,09303592;354,1685;23,51186;347,8658
4783;95371,8685;R;35,71;0,985;24,779;0,9589933;-0,2319984;0,146999;0,06999952;332,2542;16,37194;4,280087
4784;95392,2859;H;35,559;1,385;24,571;-0,2060149;0,4810349;0,09300674;0,8470614;339,1596;56,19925;196,1232
4784;95392,2859;L;35,494;0,839;24,861;0,9733758;-0,07102742;0,1970761;-0,09303592;354,1685;23,51186;347,8658
4784;95392,2859;R;35,71;0,985;24,779;0,9589933;-0,2319984;0,146999;0,06999952;332,2542;16,37194;4,280087
4785;95412,0388;H;35,559;1,385;24,571;-0,2060149;0,4810349;0,09300674;0,8470614;339,1596;56,19925;196,1232
4785;95412,0388;L;35,503;0,843;24,866;0,9734898;-0,07603826;0,1950981;-0,09204631;353,562;23,35018;347,8655
4785;95412,0388;R;35,71;0,985;24,779;0,9589933;-0,2319984;0,146999;0,06999952;332,2542;16,37194;4,280087
4786;95432,8101;H;35,559;1,385;24,571;-0,2060149;0,4810349;0,09300674;0,8470614;339,1596;56,19925;196,1232
4786;95433,8123;L;35,503;0,843;24,866;0,9734898;-0,07603826;0,1950981;-0,09204631;353,562;23,35018;347,8655
4786;95433,8123;R;35,78;1,042;24,804;0,9509439;-0,2339862;0,1999882;0,03099817;332,7796;24,29351;357,7679
4787;95453,8198;H;35,56;1,387;24,575;-0,2039754;0,4939405;0,07499097;0,8418986;340,8663;57,98901;196,5661
4787;95453,8198;L;35,503;0,843;24,866;0,9734898;-0,07603826;0,1950981;-0,09204631;353,562;23,35018;347,8655
4787;95453,8198;R;35,78;1,042;24,804;0,9509439;-0,2339862;0,1999882;0,03099817;332,7796;24,29351;357,7679
4788;95473,6376;H;35,56;1,387;24,575;-0,2039754;0,4939405;0,07499097;0,8418986;340,8663;57,98901;196,5661
4788;95473,6376;L;35,503;0,843;24,866;0,9734898;-0,07603826;0,1950981;-0,09204631;353,562;23,35018;347,8655
4788;95473,6376;R;35,78;1,042;24,804;0,9509439;-0,2339862;0,1999882;0,03099817;332,7796;24,29351;357,7679
4789;95492,7311;H;35,56;1,387;24,575;-0,2039754;0,4939405;0,07499097;0,8418986;340,8663;57,98901;196,5661
4789;95492,7311;L;35,503;0,843;24,866;0,9734898;-0,07603826;0,1950981;-0,09204631;353,562;23,35018;347,8655
4789;95492,7311;R;35,78;1,042;24,804;0,9509439;-0,2339862;0,1999882;0,03099817;332,7796;24,29351;357,7679
4790;95513,282;H;35,56;1,387;24,575;-0,2039754;0,4939405;0,07499097;0,8418986;340,8663;57,98901;196,5661
4790;95513,282;L;35,512;0,859;24,871;0,9693553;-0,1000367;0,2050752;-0,09103337;350,9901;24,89706;347,2772
4790;95513,282;R;35,78;1,042;24,804;0,9509439;-0,2339862;0,1999882;0,03099817;332,7796;24,29351;357,7679
4791;95533,0827;H;35,56;1,387;24,575;-0,2039754;0,4939405;0,07499097;0,8418986;340,8663;57,98901;196,5661
4791;95533,0827;L;35,512;0,859;24,871;0,9693553;-0,1000367;0,2050752;-0,09103337;350,9901;24,89706;347,2772
4791;95533,0827;R;35,891;1,188;24,815;0,8849814;-0,3279931;0,3029937;0,1319972;318,6601;36,79518;2,662014
4792;95552,0169;H;35,557;1,382;24,581;-0,2020464;0,5021152;0,06701539;0,8381924;341,6244;59,14063;196,6181
4792;95552,0169;L;35,512;0,859;24,871;0,9693553;-0,1000367;0,2050752;-0,09103337;350,9901;24,89706;347,2772
4792;95552,0169;R;35,891;1,188;24,815;0,8849814;-0,3279931;0,3029937;0,1319972;318,6601;36,79518;2,662014
4793;95573,1614;H;35,557;1,382;24,581;-0,2020464;0,5021152;0,06701539;0,8381924;341,6244;59,14063;196,6181
4793;95573,1614;L;35,512;0,859;24,871;0,9693553;-0,1000367;0,2050752;-0,09103337;350,9901;24,89706;347,2772
4793;95573,1614;R;35,891;1,188;24,815;0,8849814;-0,3279931;0,3029937;0,1319972;318,6601;36,79518;2,662014
4794;95593,5071;H;35,557;1,382;24,581;-0,2020464;0,5021152;0,06701539;0,8381924;341,6244;59,14063;196,6181
4794;95593,5071;L;35,512;0,859;24,871;0,9693553;-0,1000367;0,2050752;-0,09103337;350,9901;24,89706;347,2772
4794;95593,5071;R;35,891;1,188;24,815;0,8849814;-0,3279931;0,3029937;0,1319972;318,6601;36,79518;2,662014
4795;95612,0271;H;35,557;1,382;24,581;-0,2020464;0,5021152;0,06701539;0,8381924;341,6244;59,14063;196,6181
4795;95612,0271;L;35,512;0,859;24,871;0,9693553;-0,1000367;0,2050752;-0,09103337;350,9901;24,89706;347,2772
4795;95612,0271;R;35,891;1,188;24,815;0,8849814;-0,3279931;0,3029937;0,1319972;318,6601;36,79518;2,662014
4796;95633,5085;H;35,557;1,382;24,581;-0,2020464;0,5021152;0,06701539;0,8381924;341,6244;59,14063;196,6181
4796;95633,5085;L;35,509;0,876;24,871;0,9670203;-0,1270027;0,2080044;-0,07400156;347,5937;25,5408;348,4255
4796;95633,5085;R;35,891;1,188;24,815;0,8849814;-0,3279931;0,3029937;0,1319972;318,6601;36,79518;2,662014
4797;95652,0011;H;35,557;1,382;24,581;-0,2020464;0,5021152;0,06701539;0,8381924;341,6244;59,14063;196,6181
4797;95652,0011;L;35,509;0,876;24,871;0,9670203;-0,1270027;0,2080044;-0,07400156;347,5937;25,5408;348,4255
4797;95652,0011;R;35,985;1,35;24,811;0,8052379;-0,3881147;0,3981177;0,2060609;307,8964;51,57533;2,129642
4798;95672,1056;H;35,57;1,382;24,588;-0,2019313;0,5028288;0,06797686;0,8377148;341,5206;59,2391;196,5371
4798;95672,1056;L;35,509;0,876;24,871;0,9670203;-0,1270027;0,2080044;-0,07400156;347,5937;25,5408;348,4255
4798;95672,1056;R;35,985;1,35;24,811;0,8052379;-0,3881147;0,3981177;0,2060609;307,8964;51,57533;2,129642
4799;95692,8504;H;35,57;1,382;24,588;-0,2019313;0,5028288;0,06797686;0,8377148;341,5206;59,2391;196,5371
4799;95692,8504;L;35,509;0,876;24,871;0,9670203;-0,1270027;0,2080044;-0,07400156;347,5937;25,5408;348,4255
4799;95692,8504;R;35,985;1,35;24,811;0,8052379;-0,3881147;0,3981177;0,2060609;307,8964;51,57533;2,129642
4800;95713,4786;H;35,57;1,382;24,588;-0,2019313;0,5028288;0,06797686;0,8377148;341,5206;59,2391;196,5371
4800;95713,4786;L;35,509;0,876;24,871;0,9670203;-0,1270027;0,2080044;-0,07400156;347,5937;25,5408;348,4255
4800;95713,4786;R;35,985;1,35;24,811;0,8052379;-0,3881147;0,3981177;0,2060609;307,8964;51,57533;2,129642
4801;95732,8843;H;35,57;1,382;24,588;-0,2019313;0,5028288;0,06797686;0,8377148;341,5206;59,2391;196,5371
4801;95732,8843;L;35,507;0,872;24,87;0,9681408;-0,1000146;0,2140311;-0,08301207;350,9021;25,88212;348,1037
4801;95732,8843;R;35,985;1,35;24,811;0,8052379;-0,3881147;0,3981177;0,2060609;307,8964;51,57533;2,129642
4802;95753,4686;H;35,57;1,382;24,588;-0,2019313;0,5028288;0,06797686;0,8377148;341,5206;59,2391;196,5371
4802;95753,4686;L;35,507;0,872;24,87;0,9681408;-0,1000146;0,2140311;-0,08301207;350,9021;25,88212;348,1037
4802;95753,4686;R;36,049;1,481;24,802;0,7631317;-0,394068;0,4610795;0,2230385;306,1837;63,41236;357,7694
4803;95772,7999;H;35,605;1,382;24,593;-0,2199361;0,488858;0,06398141;0,8417554;341,1708;57,11859;198,9721
4803;95772,7999;L;35,507;0,872;24,87;0,9681408;-0,1000146;0,2140311;-0,08301207;350,9021;25,88212;348,1037
4803;95772,7999;R;36,049;1,481;24,802;0,7631317;-0,394068;0,4610795;0,2230385;306,1837;63,41236;357,7694
4804;95791,3681;H;35,605;1,382;24,593;-0,2199361;0,488858;0,06398141;0,8417554;341,1708;57,11859;198,9721
4804;95791,3681;L;35,507;0,872;24,87;0,9681408;-0,1000146;0,2140311;-0,08301207;350,9021;25,88212;348,1037
4804;95791,3681;R;36,049;1,481;24,802;0,7631317;-0,394068;0,4610795;0,2230385;306,1837;63,41236;357,7694
4805;95813,7942;H;35,605;1,382;24,593;-0,2199361;0,488858;0,06398141;0,8417554;341,1708;57,11859;198,9721
4805;95813,7942;L;35,507;0,872;24,87;0,9681408;-0,1000146;0,2140311;-0,08301207;350,9021;25,88212;348,1037
4805;95813,7942;R;36,049;1,481;24,802;0,7631317;-0,394068;0,4610795;0,2230385;306,1837;63,41236;357,7694
4806;95832,2512;H;35,605;1,382;24,593;-0,2199361;0,488858;0,06398141;0,8417554;341,1708;57,11859;198,9721
4806;95832,2512;L;35,507;0,872;24,87;0,9681408;-0,1000146;0,2140311;-0,08301207;350,9021;25,88212;348,1037
4806;95832,2512;R;36,049;1,481;24,802;0,7631317;-0,394068;0,4610795;0,2230385;306,1837;63,41236;357,7694
4807;95852,3865;H;35,605;1,382;24,593;-0,2199361;0,488858;0,06398141;0,8417554;341,1708;57,11859;198,9721
4807;95852,3865;L;35,512;0,871;24,873;0,9716644;-0,09896582;0,1849361;-0,1089624;351,256;22,67097;345,447
4807;95852,3865;R;36,049;1,481;24,802;0,7631317;-0,394068;0,4610795;0,2230385;306,1837;63,41236;357,7694
4808;95873,0819;H;35,605;1,382;24,593;-0,2199361;0,488858;0,06398141;0,8417554;341,1708;57,11859;198,9721
4808;95873,0819;L;35,512;0,871;24,873;0,9716644;-0,09896582;0,1849361;-0,1089624;351,256;22,67097;345,447
4808;95873,0819;R;36,103;1,572;24,809;0,7409444;-0,3659725;0,5079619;0,2429818;307,8909;69,40095;358,9058
4809;95893,0121;H;35,655;1,382;24,603;-0,2359311;0,4678634;0,05798307;0,8497519;341,3788;54,11436;201,4606
4809;95893,0121;L;35,512;0,871;24,873;0,9716644;-0,09896582;0,1849361;-0,1089624;351,256;22,67097;345,447
4809;95893,0121;R;36,103;1,572;24,809;0,7409444;-0,3659725;0,5079619;0,2429818;307,8909;69,40095;358,9058
4810;95911,9979;H;35,655;1,382;24,603;-0,2359311;0,4678634;0,05798307;0,8497519;341,3788;54,11436;201,4606
4810;95911,9979;L;35,512;0,871;24,873;0,9716644;-0,09896582;0,1849361;-0,1089624;351,256;22,67097;345,447
4810;95911,9979;R;36,103;1,572;24,809;0,7409444;-0,3659725;0,5079619;0,2429818;307,8909;69,40095;358,9058
4811;95933,3214;H;35,655;1,382;24,603;-0,2359311;0,4678634;0,05798307;0,8497519;341,3788;54,11436;201,4606
4811;95933,3214;L;35,512;0,871;24,873;0,9716644;-0,09896582;0,1849361;-0,1089624;351,256;22,67097;345,447
4811;95933,3214;R;36,103;1,572;24,809;0,7409444;-0,3659725;0,5079619;0,2429818;307,8909;69,40095;358,9058
4812;95952,8686;H;35,655;1,382;24,603;-0,2359311;0,4678634;0,05798307;0,8497519;341,3788;54,11436;201,4606
4812;95952,8686;L;35,512;0,871;24,873;0,9716644;-0,09896582;0,1849361;-0,1089624;351,256;22,67097;345,447
4812;95952,8686;R;36,103;1,572;24,809;0,7409444;-0,3659725;0,5079619;0,2429818;307,8909;69,40095;358,9058
4813;95973,4024;H;35,655;1,382;24,603;-0,2359311;0,4678634;0,05798307;0,8497519;341,3788;54,11436;201,4606
4813;95973,4024;L;35,528;0,872;24,887;0,9851508;-0,08201255;0,1120171;-0,1010155;352,0124;13,863;347,3183
4813;95973,4024;R;36,103;1,572;24,809;0,7409444;-0,3659725;0,5079619;0,2429818;307,8909;69,40095;358,9058
4814;95993,2129;H;35,655;1,382;24,603;-0,2359311;0,4678634;0,05798307;0,8497519;341,3788;54,11436;201,4606
4814;95993,2129;L;35,528;0,872;24,887;0,9851508;-0,08201255;0,1120171;-0,1010155;352,0124;13,863;347,3183
4814;95993,2129;R;36,142;1,637;24,824;0,7049412;-0,3849679;0,5289558;0,2739771;303,6329;74,92943;357,8285
4815;96012,7569;H;35,693;1,394;24,612;-0,2399826;0,4469676;0,05599594;0,8599377;341,8904;51,30786;202,4319
4815;96012,7569;L;35,528;0,872;24,887;0,9851508;-0,08201255;0,1120171;-0,1010155;352,0124;13,863;347,3183
4815;96012,7569;R;36,142;1,637;24,824;0,7049412;-0,3849679;0,5289558;0,2739771;303,6329;74,92943;357,8285
4816;96033,1404;H;35,693;1,394;24,612;-0,2399826;0,4469676;0,05599594;0,8599377;341,8904;51,30786;202,4319
4816;96033,1404;L;35,528;0,872;24,887;0,9851508;-0,08201255;0,1120171;-0,1010155;352,0124;13,863;347,3183
4816;96033,1404;R;36,142;1,637;24,824;0,7049412;-0,3849679;0,5289558;0,2739771;303,6329;74,92943;357,8285
4817;96053,5485;H;35,693;1,394;24,612;-0,2399826;0,4469676;0,05599594;0,8599377;341,8904;51,30786;202,4319
4817;96053,5485;L;35,528;0,872;24,887;0,9851508;-0,08201255;0,1120171;-0,1010155;352,0124;13,863;347,3183
4817;96053,5485;R;36,142;1,637;24,824;0,7049412;-0,3849679;0,5289558;0,2739771;303,6329;74,92943;357,8285
4818;96072,6554;H;35,693;1,394;24,612;-0,2399826;0,4469676;0,05599594;0,8599377;341,8904;51,30786;202,4319
4818;96072,6554;L;35,549;0,875;24,893;0,9929931;-0,06099958;0,04999965;-0,08799939;353,5495;6,357716;349,5127
4818;96072,6554;R;36,142;1,637;24,824;0,7049412;-0,3849679;0,5289558;0,2739771;303,6329;74,92943;357,8285
4819;96093,3123;H;35,693;1,394;24,612;-0,2399826;0,4469676;0,05599594;0,8599377;341,8904;51,30786;202,4319
4819;96093,3123;L;35,549;0,875;24,893;0,9929931;-0,06099958;0,04999965;-0,08799939;353,5495;6,357716;349,5127
4819;96093,3123;R;36,168;1,677;24,837;0,6809298;-0,4049583;0,5279456;0,3059685;299,0064;76,33406;358,7113
4820;96112,8632;H;35,722;1,4;24,616;-0,2450178;0,4340315;0,05700413;0,8650628;341,8615;49,53491;203,2041
4820;96112,8632;L;35,549;0,875;24,893;0,9929931;-0,06099958;0,04999965;-0,08799939;353,5495;6,357716;349,5127
4820;96112,8632;R;36,168;1,677;24,837;0,6809298;-0,4049583;0,5279456;0,3059685;299,0064;76,33406;358,7113
4821;96133,5839;H;35,722;1,4;24,616;-0,2450178;0,4340315;0,05700413;0,8650628;341,8615;49,53491;203,2041
4821;96133,5839;L;35,549;0,875;24,893;0,9929931;-0,06099958;0,04999965;-0,08799939;353,5495;6,357716;349,5127
4821;96133,5839;R;36,168;1,677;24,837;0,6809298;-0,4049583;0,5279456;0,3059685;299,0064;76,33406;358,7113
4822;96152,6363;H;35,722;1,4;24,616;-0,2450178;0,4340315;0,05700413;0,8650628;341,8615;49,53491;203,2041
4822;96152,6363;L;35,549;0,875;24,893;0,9929931;-0,06099958;0,04999965;-0,08799939;353,5495;6,357716;349,5127
4822;96152,6363;R;36,168;1,677;24,837;0,6809298;-0,4049583;0,5279456;0,3059685;299,0064;76,33406;358,7113
4823;96172,4798;H;35,722;1,4;24,616;-0,2450178;0,4340315;0,05700413;0,8650628;341,8615;49,53491;203,2041
4823;96172,4798;L;35,549;0,875;24,893;0,9929931;-0,06099958;0,04999965;-0,08799939;353,5495;6,357716;349,5127
4823;96172,4798;R;36,168;1,677;24,837;0,6809298;-0,4049583;0,5279456;0,3059685;299,0064;76,33406;358,7113
4824;96193,0271;H;35,722;1,4;24,616;-0,2450178;0,4340315;0,05700413;0,8650628;341,8615;49,53491;203,2041
4824;96193,0271;L;35,572;0,887;24,889;0,9939529;-0,07699635;0,03299844;-0,07099663;351,4672;4,438405;351,4975
4824;96193,0271;R;36,168;1,677;24,837;0,6809298;-0,4049583;0,5279456;0,3059685;299,0064;76,33406;358,7113
4825;96212,7737;H;35,722;1,4;24,616;-0,2450178;0,4340315;0,05700413;0,8650628;341,8615;49,53491;203,2041
4825;96212,7737;L;35,572;0,887;24,889;0,9939529;-0,07699635;0,03299844;-0,07099663;351,4672;4,438405;351,4975
4825;96212,7737;R;36,19;1,698;24,841;0,6877559;-0,4108542;0,5138177;0,3068911;298,2964;73,53178;359,9908
4826;96232,3499;H;35,739;1,403;24,616;-0,2529564;0,4239269;0,05599035;0,8678502;341,8412;48,12185;204,3374
4826;96232,3499;L;35,572;0,887;24,889;0,9939529;-0,07699635;0,03299844;-0,07099663;351,4672;4,438405;351,4975
4826;96232,3499;R;36,19;1,698;24,841;0,6877559;-0,4108542;0,5138177;0,3068911;298,2964;73,53178;359,9908
4827;96252,7838;H;35,739;1,403;24,616;-0,2529564;0,4239269;0,05599035;0,8678502;341,8412;48,12185;204,3374
4827;96252,7838;L;35,572;0,887;24,889;0,9939529;-0,07699635;0,03299844;-0,07099663;351,4672;4,438405;351,4975
4827;96252,7838;R;36,19;1,698;24,841;0,6877559;-0,4108542;0,5138177;0,3068911;298,2964;73,53178;359,9908
4828;96272,1338;H;35,739;1,403;24,616;-0,2529564;0,4239269;0,05599035;0,8678502;341,8412;48,12185;204,3374
4828;96272,1338;L;35,572;0,887;24,889;0,9939529;-0,07699635;0,03299844;-0,07099663;351,4672;4,438405;351,4975
4828;96272,1338;R;36,19;1,698;24,841;0,6877559;-0,4108542;0,5138177;0,3068911;298,2964;73,53178;359,9908
4829;96292,5823;H;35,739;1,403;24,616;-0,2529564;0,4239269;0,05599035;0,8678502;341,8412;48,12185;204,3374
4829;96292,5823;L;35,587;0,886;24,89;0,995773;-0,05998633;0,02199499;-0,06598496;353,3062;2,985051;352,2431
4829;96292,5823;R;36,19;1,698;24,841;0,6877559;-0,4108542;0,5138177;0,3068911;298,2964;73,53178;359,9908
4830;96313,0397;H;35,739;1,403;24,616;-0,2529564;0,4239269;0,05599035;0,8678502;341,8412;48,12185;204,3374
4830;96313,0397;L;35,587;0,886;24,89;0,995773;-0,05998633;0,02199499;-0,06598496;353,3062;2,985051;352,2431
4830;96313,0397;R;36,207;1,708;24,839;0,6840274;-0,4200168;0,5200208;0,2920117;298,5608;77,14983;355,5197
4831;96332,1238;H;35,745;1,402;24,615;-0,2550422;0,4220699;0,05600928;0,8681437;341,7877;47,85132;204,608
4831;96332,1238;L;35,587;0,886;24,89;0,995773;-0,05998633;0,02199499;-0,06598496;353,3062;2,985051;352,2431
4831;96332,1238;R;36,207;1,708;24,839;0,6840274;-0,4200168;0,5200208;0,2920117;298,5608;77,14983;355,5197
4832;96353,8651;H;35,745;1,402;24,615;-0,2550422;0,4220699;0,05600928;0,8681437;341,7877;47,85132;204,608
4832;96353,8651;L;35,587;0,886;24,89;0,995773;-0,05998633;0,02199499;-0,06598496;353,3062;2,985051;352,2431
4832;96353,8651;R;36,207;1,708;24,839;0,6840274;-0,4200168;0,5200208;0,2920117;298,5608;77,14983;355,5197
4833;96372,9552;H;35,745;1,402;24,615;-0,2550422;0,4220699;0,05600928;0,8681437;341,7877;47,85132;204,608
4833;96372,9552;L;35,587;0,886;24,89;0,995773;-0,05998633;0,02199499;-0,06598496;353,3062;2,985051;352,2431
4833;96372,9552;R;36,207;1,708;24,839;0,6840274;-0,4200168;0,5200208;0,2920117;298,5608;77,14983;355,5197
4834;96392,5169;H;35,745;1,402;24,615;-0,2550422;0,4220699;0,05600928;0,8681437;341,7877;47,85132;204,608
4834;96392,5169;L;35,587;0,886;24,89;0,995773;-0,05998633;0,02199499;-0,06598496;353,3062;2,985051;352,2431
4834;96392,5169;R;36,207;1,708;24,839;0,6840274;-0,4200168;0,5200208;0,2920117;298,5608;77,14983;355,5197
4835;96413,4006;H;35,745;1,402;24,615;-0,2550422;0,4220699;0,05600928;0,8681437;341,7877;47,85132;204,608
4835;96413,4006;L;35,595;0,888;24,89;0,9929951;-0,07399964;0,03299984;-0,08599959;351,8777;4,534438;349,7783
4835;96413,4006;R;36,207;1,708;24,839;0,6840274;-0,4200168;0,5200208;0,2920117;298,5608;77,14983;355,5197
4836;96433,0685;H;35,745;1,402;24,615;-0,2550422;0,4220699;0,05600928;0,8681437;341,7877;47,85132;204,608
4836;96433,0685;L;35,595;0,888;24,89;0,9929951;-0,07399964;0,03299984;-0,08599959;351,8777;4,534438;349,7783
4836;96433,0685;R;36,201;1,709;24,843;0,6807189;-0,4308221;0,5097895;0,3018753;296,5784;75,89797;356,377
4837;96453,4877;H;35,738;1,399;24,617;-0,2391153;0,4192021;0,06503135;0,8734211;341,695;47,60821;202,4905
4837;96453,4877;L;35,595;0,888;24,89;0,9929951;-0,07399964;0,03299984;-0,08599959;351,8777;4,534438;349,7783
4837;96453,4877;R;36,201;1,709;24,843;0,6807189;-0,4308221;0,5097895;0,3018753;296,5784;75,89797;356,377
4838;96476,0072;H;35,738;1,399;24,617;-0,2391153;0,4192021;0,06503135;0,8734211;341,695;47,60821;202,4905
4838;96476,0072;L;35,595;0,888;24,89;0,9929951;-0,07399964;0,03299984;-0,08599959;351,8777;4,534438;349,7783
4838;96476,0072;R;36,201;1,709;24,843;0,6807189;-0,4308221;0,5097895;0,3018753;296,5784;75,89797;356,377
4839;96492,5274;H;35,738;1,399;24,617;-0,2391153;0,4192021;0,06503135;0,8734211;341,695;47,60821;202,4905
4839;96492,5274;L;35,595;0,888;24,89;0,9929951;-0,07399964;0,03299984;-0,08599959;351,8777;4,534438;349,7783
4839;96492,5274;R;36,201;1,709;24,843;0,6807189;-0,4308221;0,5097895;0,3018753;296,5784;75,89797;356,377
4840;96512,665;H;35,738;1,399;24,617;-0,2391153;0,4192021;0,06503135;0,8734211;341,695;47,60821;202,4905
4840;96512,665;L;35,589;0,887;24,891;0,9934632;-0,0699622;0,03298218;-0,08395463;352,3297;4,47236;350,0392
4840;96512,665;R;36,201;1,709;24,843;0,6807189;-0,4308221;0,5097895;0,3018753;296,5784;75,89797;356,377
4841;96533,5368;H;35,738;1,399;24,617;-0,2391153;0,4192021;0,06503135;0,8734211;341,695;47,60821;202,4905
4841;96533,5368;L;35,589;0,887;24,891;0,9934632;-0,0699622;0,03298218;-0,08395463;352,3297;4,47236;350,0392
4841;96533,5368;R;36,128;1,686;24,885;0,6668523;-0,4528997;0,4129085;0,4239061;287,4262;33,82902;39,71408
4842;96551,2417;H;35,721;1,387;24,636;-0,1550272;0,3500614;0,0820144;0,9201615;344,9613;39,84718;193,6483
4842;96551,2417;L;35,589;0,887;24,891;0,9934632;-0,0699622;0,03298218;-0,08395463;352,3297;4,47236;350,0392
4842;96551,2417;R;36,128;1,686;24,885;0,6668523;-0,4528997;0,4129085;0,4239061;287,4262;33,82902;39,71408
4843;96573,1155;H;35,721;1,387;24,636;-0,1550272;0,3500614;0,0820144;0,9201615;344,9613;39,84718;193,6483
4843;96573,1155;L;35,589;0,887;24,891;0,9934632;-0,0699622;0,03298218;-0,08395463;352,3297;4,47236;350,0392
4843;96573,1155;R;36,128;1,686;24,885;0,6668523;-0,4528997;0,4129085;0,4239061;287,4262;33,82902;39,71408
4844;96592,6904;H;35,721;1,387;24,636;-0,1550272;0,3500614;0,0820144;0,9201615;344,9613;39,84718;193,6483
4844;96592,6904;L;35,589;0,887;24,891;0,9934632;-0,0699622;0,03298218;-0,08395463;352,3297;4,47236;350,0392
4844;96592,6904;R;36,128;1,686;24,885;0,6668523;-0,4528997;0,4129085;0,4239061;287,4262;33,82902;39,71408
4845;96613,5115;H;35,721;1,387;24,636;-0,1550272;0,3500614;0,0820144;0,9201615;344,9613;39,84718;193,6483
4845;96613,5115;L;35,589;0,887;24,891;0,9934632;-0,0699622;0,03298218;-0,08395463;352,3297;4,47236;350,0392
4845;96613,5115;R;36,128;1,686;24,885;0,6668523;-0,4528997;0,4129085;0,4239061;287,4262;33,82902;39,71408
4846;96633,143;H;35,721;1,387;24,636;-0,1550272;0,3500614;0,0820144;0,9201615;344,9613;39,84718;193,6483
4846;96633,143;L;35,569;0,894;24,886;0,9919778;-0,08799803;0,02899935;-0,08599807;350,2357;4,228652;349,7291
4846;96633,143;R;36,128;1,686;24,885;0,6668523;-0,4528997;0,4129085;0,4239061;287,4262;33,82902;39,71408
4847;96653,4859;H;35,721;1,387;24,636;-0,1550272;0,3500614;0,0820144;0,9201615;344,9613;39,84718;193,6483
4847;96653,4859;L;35,569;0,894;24,886;0,9919778;-0,08799803;0,02899935;-0,08599807;350,2357;4,228652;349,7291
4847;96653,4859;R;36,008;1,601;24,952;0,6834656;-0,4763245;0,242165;0,4973388;296,877;341,5908;83,45387
4848;96672,5672;H;35,688;1,355;24,669;0,01500709;0,1700804;0,08704113;0,9814638;350,4592;19,94923;176,5663
4848;96672,5672;L;35,569;0,894;24,886;0,9919778;-0,08799803;0,02899935;-0,08599807;350,2357;4,228652;349,7291
4848;96672,5672;R;36,008;1,601;24,952;0,6834656;-0,4763245;0,242165;0,4973388;296,877;341,5908;83,45387
4849;96692,5308;H;35,688;1,355;24,669;0,01500709;0,1700804;0,08704113;0,9814638;350,4592;19,94923;176,5663
4849;96692,5308;L;35,569;0,894;24,886;0,9919778;-0,08799803;0,02899935;-0,08599807;350,2357;4,228652;349,7291
